361.837,229.782
364.209,209.759
329.611,266.444
288.396,287.372
245.795,334.894
393.462,262.914
439.834,286.73
477.55,318.943
339.032,430.813
333.975,522.865
394.709,426.76
396.777,521.512

367.032,366.269
366.035,296.001
365.06,229.796
369.671,209.957
331.809,265.77
290.573,287.571
248.299,333.944
395.97,262.706
442.539,287.406
484.729,321.629
341.945,429.633
334.452,523.534
396.633,426.983
401.985,524.654

369.687,366.091
369.157,295.67
368.724,229.234
376.471,209.365
338.193,264.884
290.201,290.259
250.527,333.51
400.474,262.596
445.863,288.468
485.759,320.988
345.731,437.285
334.723,523.65
398.788,427.673
403.36,526.291

372.647,366.948
373.971,296.789
375.713,230.615
376.199,207.122
340.771,265.34
291.045,290.945
252.386,333.739
405.579,264.133
451.113,290.643
489.342,321.093
347.976,434.54
335.224,524.275
400.609,428.097
403.568,526.623

375.804,368.083
376.085,297.497
376.706,230.914
385.284,209.851
343.284,265.935
305.263,289.738
256.01,333.821
405.37,264.144
453.267,291.425
493.182,322.054
350.699,433.187
335.728,524.386
402.664,429.131
403.815,526.327

378.808,368.901
380.786,298.539
382.84,232.185
386.036,208.481
350.461,267.103
307.721,289.548
259.301,335.446
411.974,266.233
456.201,292.812
500.228,324.219
354.758,431.145
341.251,510.158
404.538,429.898
405.395,524.096

381.144,368.988
383.415,298.827
385.674,232.587
393.265,211.051
351.9,267.196
310.019,290.787
264.664,336.76
413.365,266.372
459.605,294.447
502.901,325.145
361.055,421.559
342.787,507.425
408.197,432.781
406.159,525.03

384.125,368.692
387.104,298.705
389.988,232.701
394.007,210.358
353.728,267.208
312.286,291.633
268.718,338.252
415.241,266.586
460.727,294.917
504.759,324.685
362.875,421.121
347.424,497.664
408.624,431.295
406.462,525.083

386.124,368.413
387.895,298.671
390.133,232.731
399.209,211.571
354.36,267.14
314.134,292.695
272.497,339.433
415.877,266.644
464.128,296.471
507.096,326.032
366.229,417.141
349.013,503.699
409.117,430.509
406.615,525.133

387.578,368.397
389.105,298.638
390.839,232.673
403.367,212.803
355.175,266.921
318.316,292.837
275.647,340.671
416.679,266.64
464.768,296.394
507.041,326.062
368.713,416.435
350.686,504.084
409.221,430.9
406.851,525.12

388.895,367.744
393.237,297.531
398.773,231.194
402.747,208.353
360.174,264.409
320.911,292.922
279.157,341.536
420.819,266.28
467.197,296.389
507.439,326.696
373.536,425.094
353.95,513.988
409.172,431.239
407.077,525.559

389.445,367.419
394.315,297.182
399.564,230.968
406.045,208.552
361.105,263.819
323.927,293.123
282.724,343.03
421.746,265.323
468.33,296.203
507.554,327.05
373.542,425.13
360.752,497.382
408.811,432.254
407.213,526.041

389.707,367.266
394.907,297.017
400.267,230.785
408.49,208.733
362.395,262.615
326.393,293.242
286.416,345.693
422.353,264.984
468.913,296.008
507.553,327.102
374.02,425.681
361.145,517.846
409.029,444.661
407.142,526.216

389.921,367.247
395.66,297.077
401.619,230.856
410.184,208.672
382.957,257.871
333.695,291.933
290.904,348.814
423.062,265.039
469.378,295.981
507.628,327.717
376.365,427.051
362.322,517.732
408.065,444.49
407.068,526.349

390.079,367.337
396.343,297.326
402.814,231.196
411.272,208.867
383.543,258.027
335.478,293.401
295.695,352
423.402,265.037
470.476,296.288
504.787,320.559
376.58,427.107
363.972,517.147
404.927,443.266
406.964,526.416

389.961,367.914
396.636,297.676
403.562,231.417
412.138,208.993
387.637,258.69
340.478,294.389
300.603,355.877
424.021,266.762
470.658,296.454
504.461,319.46
379.244,436.218
364.213,517.105
404.218,443.303
406.85,526.428

390.083,368.279
396.83,298.151
403.674,231.868
413.5,209.846
389.047,259.33
343.751,296.768
305.794,360.387
423.967,266.924
470.68,296.518
504.375,319.278
379.492,428.9
364.425,517.214
399.809,443.964
406.755,526.427

390.058,368.708
396.998,298.733
403.959,232.56
414.044,210.964
387.314,260.976
344.517,300.644
311.077,365.111
423.86,267.085
470.593,296.599
504.819,319.737
378.785,428.586
364.862,517.204
403.024,445.122
406.663,526.515

389.597,369.266
396.868,298.888
403.916,232.567
415.637,212.662
383.089,262.106
345.144,305.952
316.692,369.738
420.966,266.827
470.23,296.548
506.509,325.212
378.805,428.566
364.96,517.19
403.189,445.235
406.628,526.558

389.168,369.717
396.642,299.106
403.782,232.622
416.355,213.566
382.619,262.249
347.566,307.949
322.683,374.599
419.187,266.792
471.476,296.398
505.405,325.222
378.859,428.528
365.09,517.124
403.318,445.463
406.491,526.69

388.52,370.047
396.364,299.276
403.672,232.692
416.464,213.682
382.389,262.327
350.641,308.969
328.937,377.6
418.27,266.775
471.041,295.909
504.473,324.281
379.003,427.998
365.277,517.194
403.322,445.463
405.975,528.242

387.623,372.493
396.082,300.771
403.876,233.96
416.415,213.492
400.067,262.36
364.851,305.28
335.918,380.473
417.839,267.74
462.734,293.995
501.687,318.048
378.813,428.194
365.434,516.917
403.135,445.809
404.921,527.972

387.633,373.405
396.092,301.474
403.937,234.498
416.248,213.823
400.058,262.383
368.286,309.597
342.261,380.448
417.592,267.765
462.705,294.34
500.403,318.22
377.071,427.684
365.497,516.984
402.909,445.809
402.976,527.076

387.986,375.524
396.557,302.688
404.786,235.365
415.987,213.821
400.039,262.379
380.369,311.703
347.54,387.001
417.489,267.728
462.516,295.05
498.673,317.503
377.043,427.733
365.467,517.151
402.374,442.587
397.322,523.865

388.047,375.805
396.607,302.839
404.814,235.392
416.305,214.203
399.771,262.85
382.823,312.955
352.887,391.004
417.179,267.517
463.383,296.178
500.032,312.829
373.88,442.736
361.78,516.432
404.25,453.894
394.65,529.282

380.771,377.721
394.492,303.109
404.461,234.589
417.167,215.778
399.724,262.874
365.081,303.617
359.664,406.795
416.463,266.727
458.894,296.879
496.798,311.772
402.023,446.392
365.411,509.118
402.932,458.141
392.591,532.337

380.838,378.298
393.723,303.968
404.607,234.223
418.983,216.252
399.19,262.964
364.767,303.801
389.648,373.881
416.364,266.448
462.803,299.076
497.652,310.277
401.685,446.942
377.858,527.807
380.236,452.222
392.282,530.033

388.995,377.981
395.616,303.799
404.937,234.089
419.929,216.735
399.135,263.002
364.692,303.766
401.56,408.584
416.602,266.324
453.416,299.248
494.539,311.789
402.099,449.584
378.021,528.174
381.279,450.525
391.419,530.203

389.101,377.952
396.294,303.742
405.145,234.057
420.551,217.22
398.966,263.123
364.498,303.708
387.356,372.706
416.763,266.289
462.543,302.107
498.452,307.976
401.291,449.974
377.893,527.226
381.766,450.98
390.758,525.066

388.703,377.065
396.941,303.3
406.246,233.862
421.963,217.245
398,263.093
372.482,297.827
391.038,358.488
417.833,266.079
462.501,302.335
497.719,307.877
399.858,449.129
377.942,527.263
383.048,451.22
391.022,525.831

389.632,376.741
397.63,303.209
406.37,233.879
422.647,217.995
398.112,262.814
373.325,298.214
391.154,359.201
417.955,266.097
457.335,307.334
497.464,306.951
399.133,449.538
378.005,526.586
383.251,451.576
390.866,526.261

388.921,378.32
397.742,303.604
406.637,233.977
423.718,218.494
398.176,262.578
372.772,298.095
383.74,357.409
418.225,266.203
460.367,311.584
519.898,322.725
398.47,450.19
378.138,526.573
382.725,454.256
389.929,528.974

389.955,377.778
399.407,303.724
408.746,234.706
423.961,217.172
398.267,262.325
373.691,299.152
386.027,359.272
418.511,266.492
460.975,311.743
517.852,309.426
398.078,450.267
378.173,526.657
383.928,453.957
390.443,528.921

391.364,377.703
400.828,304.141
410.002,235.282
424.4,216.695
398.014,261.862
373.594,299.315
380.838,358.756
419.097,266.978
460.424,311.953
519.438,299.148
397.863,450.803
378.277,526.715
384.672,452.901
392.725,527.31

392.755,378.565
401.024,304.364
409.828,235.296
424.55,216.695
398.103,261.754
373.527,299.503
381.614,358.636
418.502,267.026
461.636,312.445
517.826,290.062
398.084,451.977
378.411,526.785
384.258,454.852
398.455,527.868

396.055,378.133
403.599,304.944
411.182,236.15
425.124,216.417
397.895,261.274
373.427,299.49
439.086,303.998
419.745,267.971
463.732,312.023
510.909,290.955
398.232,452.776
378.724,526.844
387.427,450.261
403.172,522.475

400.659,377.114
405.436,305.208
411.739,236.801
425.784,216.592
397.786,261.14
373.087,299.498
463.668,306.73
420.281,268.74
464.316,313.405
447.731,369.026
398.637,453.552
379.4,526.476
416.303,440.573
389.486,529.174

402.149,378.146
406.683,306.011
412.153,237.37
431.701,221.147
397.802,261.171
372.886,299.861
437.478,304.053
420.673,269.372
434.331,322.456
459.245,373
399.005,454.072
380.481,524.479
419.145,442.186
373.448,516.96

403.342,379.066
407.453,306.605
412.346,237.682
431.604,221.069
397.808,261.184
372.959,300.41
462.038,301.514
420.851,269.71
435.672,322.086
465.887,370.724
399.357,454.407
382.555,523.047
423.736,443.301
375.923,507.284

404.312,379.909
408.551,307.886
413.205,239.555
431.283,221.507
397.533,260.97
372.743,300.895
455.816,301.869
421.733,271.794
439.556,321.982
472.073,367.802
399.92,454.356
387.213,522.818
429.225,442.187
366.93,509.781

405.737,380.191
409.102,307.982
413.228,239.546
430.341,220.289
397.548,260.984
372.625,301.009
453.465,301.449
421.751,271.782
442.661,320.8
479.858,367.46
400.368,454.036
388.336,522.797
432.108,441.937
371.343,510.089

412.363,369.995
412.152,305.984
414.162,240.523
429.65,219.754
397.144,260.455
372.398,301.018
432.951,303.245
422.718,272.823
446.331,319.862
485.499,365.084
400.748,451.358
388.884,520.23
434.761,445.677
403.701,518.837

412.571,369.886
412.904,304.947
414.233,240.433
429.383,219.154
397.407,260.436
372.228,300.709
432.207,302.407
422.788,272.726
449.647,318.021
490.654,362.158
400.912,451.243
388.983,522.432
440.901,442.65
411.533,514.513

413.731,369.953
414.754,304.889
416.183,241.188
429.685,218.521
397.79,260.411
372.007,300.19
431.407,300.93
432.205,279.587
460.244,327.517
500.603,363.076
401.212,450.795
389.191,522.341
441.991,439.625
423.529,513.491

415.007,369.298
416.212,304.371
417.535,241.294
430.25,218.03
398.897,259.124
372.097,300.126
431.429,300.741
443.805,284.867
464.8,324.052
502.349,357.297
401.516,448.876
389.29,522.286
441.958,441.003
433.157,516.211

416.059,368.577
417.659,304.105
419.638,241.876
432.441,218.578
400.323,258.653
372.416,299.882
448.607,302.592
444.397,284.153
469.293,321.314
506.651,354.489
401.679,447.76
389.539,522.471
441.294,439.421
443.41,515.517

417.738,367.679
419.337,303.949
421.229,242.441
432.848,218.403
401.777,258.772
372.855,299.813
428.192,299.341
446.783,282.292
471.509,319.17
505.673,347.792
402.294,446.493
389.674,522.441
442.688,445.92
452.633,519.69

419.052,367.265
420.809,303.922
422.758,242.796
433.934,218.503
401.788,259.353
408.108,302.809
454.095,301.14
450.517,281.718
476.095,317.727
509.686,345.465
402.52,441.497
389.752,522.571
443.229,445.931
454.009,515.514

420.456,366.757
422.421,304.197
424.839,243.975
435.13,219.209
402.202,259.834
407.962,303.2
454.047,301.677
454.435,281.128
479.617,317.366
513.228,342.795
402.862,440.928
389.704,522.748
444.978,445.75
454.025,516.101

424.203,366.034
425.483,304.542
427.054,244.883
436.062,219.571
404.299,261.693
408.095,303.055
454.942,302.429
459.778,279.889
484.921,316.108
519.253,342.434
404.233,439.161
389.671,522.748
447.347,445.745
454.388,517.728

426.297,366.008
427.703,304.953
429.21,245.713
437.102,220.042
404.909,262.676
408.145,304.52
455.788,302.344
461.486,279.662
488.268,314.169
521.641,339.512
405.45,437.904
389.532,522.711
450.221,440.162
454.831,519.366

427.716,366.332
429.545,305.519
431.533,246.526
438.586,220.377
405.883,263.584
408.988,305.352
457.008,302.395
463.899,279.637
491.107,313.578
525.833,337.142
406.706,435.557
389.371,522.801
451.026,440.022
454.864,519.41

429.032,365.994
430.942,305.672
433.02,247.041
439.54,220.551
406.141,263.736
409.616,306.375
457.095,302.784
467.277,279.193
495.705,311.457
528.981,334.178
407.116,435.207
389.224,522.118
451.981,439.08
454.998,518.501

430.14,366.055
432.508,306.056
435.015,247.743
441.006,220.514
408.149,265.627
410.734,306.696
458.984,304.885
469.116,278.986
498.279,310.397
532.446,331.003
407.501,435.164
389.215,521.534
452.515,438.268
455.178,518.187

430.764,366.123
433.382,306.247
436.178,248.004
442.203,220.534
409.221,266.209
411.374,307.237
459.559,305.4
470.367,278.392
500.741,308.366
535.138,327.13
407.236,435.668
389.165,521.312
452.937,437.561
455.536,516.838

431.595,366.411
434.442,306.732
437.412,248.574
442.936,220.724
410.098,267.086
412.55,308.446
460.882,304.625
471.444,278.155
502.859,306.33
539.06,324.044
406.495,435.324
388.867,521.266
453.441,437.299
455.543,516.712

432.073,366.567
435.162,307.003
438.38,248.879
443.794,220.957
410.973,268.144
413.371,309.734
461.938,303.012
472.489,277.96
505.053,304.697
547.311,322.705
405.609,432.349
386.136,517.605
454.048,436.822
455.523,516.658

432.506,366.72
435.712,307.331
438.989,249.297
444.482,221.469
411.622,268.733
413.623,309.999
461.897,303.196
473.342,277.905
506.259,303.406
544.24,317.328
403.048,433.292
383.546,515.737
454.885,436.289
455.673,517.218

432.956,366.935
436.375,307.701
439.852,249.786
444.922,221.657
412.197,269.517
415.183,310.827
463.361,303.31
474.141,277.967
507.499,302.302
546.523,314.021
401.631,433.13
380.577,509.718
455.13,435.955
455.739,516.08

433.114,367.124
436.708,308.004
440.38,250.206
445.428,222.38
412.742,270.135
415.722,311.342
463.156,303.341
474.602,278.08
508.28,301.496
548.158,310.511
400.667,432.027
376.816,509.451
455.378,435.791
455.747,516.004

433.134,367.419
436.884,308.319
440.721,250.559
445.641,222.754
412.949,270.63
416.06,311.734
463.552,303.486
475.021,278.308
508.886,301.036
548.048,307.264
398.778,432.19
373.507,507.418
455.488,435.952
455.752,515.849

432.983,367.842
436.884,308.68
440.815,250.844
445.766,223.283
413.25,271.256
416.474,312.279
462.898,303.792
475.332,278.699
509.266,300.862
549.125,305.066
397.369,432.126
370.879,498.952
455.398,436.199
455.74,515.813

432.702,368.23
436.771,309.111
440.829,251.306
445.789,223.923
413.255,271.684
416.573,312.638
463.086,303.227
475.432,279.009
509.387,300.699
548.273,303.152
395.515,431.355
368.129,506.553
455.275,436.562
455.729,515.743

432.263,368.144
436.522,309.277
440.678,251.725
445.645,224.176
413.235,272.039
416.43,312.989
462.258,303.313
475.359,279.173
509.254,300.238
555.162,300.729
394.298,430.863
367.732,501.28
455.07,436.667
455.722,515.736

431.009,368.567
435.622,309.744
440.127,252.138
445.138,224.638
412.764,272.286
415.955,313.166
464.709,303.901
475.031,279.374
508.942,300.001
547.142,302.543
392.166,432.214
364.772,500.467
454.45,436.536
455.64,515.655

429.571,368.272
434.436,309.823
439.159,252.48
443.842,224.999
411.792,272.72
414.665,313.639
464.003,305.294
474.139,279.47
508.07,299.692
544.465,302.775
390.98,432.289
363.592,503.033
453.813,436.68
455.625,515.663

427.781,368.726
432.319,310.163
436.801,252.688
441.923,225.168
410.016,272.99
412.036,313.996
458.279,307.712
471.632,279.156
506.36,299.036
542.903,302.955
388.889,433.349
360.257,509.738
452.984,436.653
455.463,515.498

425.999,368.899
430.054,310.265
434.032,252.693
438.627,224.789
406.953,273.128
410.028,313.813
456.132,307.287
469.081,278.603
504.536,298.597
540.87,302.931
388.463,433.311
360.347,509.631
451.55,436.303
455.313,515.568

423.633,368.1
427.241,309.804
430.746,252.582
435.672,225.145
403.91,272.835
405.016,313.405
451.4,301.356
466.15,278.43
502.74,298.241
546.135,301.864
384.636,435.968
359.097,511.251
450.407,436.541
454.96,515.902

421.38,368.235
424.47,309.858
427.51,252.483
431.182,224.52
400.182,272.14
401.572,312.25
447.868,304.185
462.579,277.508
499.627,297.171
533.895,302.62
383.375,436.883
359.153,511.249
448.874,436.638
454.725,516.171

418.343,368.369
420.451,309.608
422.424,251.691
426.49,223.732
396.703,272.003
395.871,312.244
442.123,296.526
458.449,276.762
497.003,295.93
532.235,302.374
381.193,430.655
359.193,511.078
446.72,435.891
454.617,517.472

415.121,368.274
416.982,309.362
418.881,251.313
421.936,222.75
390.53,271.625
395.115,311.369
439.621,299.402
454.377,275.542
490.611,293.373
533.457,301.087
380.76,430.74
359.233,510.937
444.502,435.593
454.415,517.93

412.207,367.673
412.628,308.582
412.788,250.413
417.618,222.29
386.828,270.793
387.952,310.895
434.757,298.405
450.452,274.309
488.393,292.356
530.844,298.909
377.852,432.277
359.276,510.392
440.134,431.08
454.289,518.052

408.887,367.039
409.358,308.028
409.892,250.024
412.639,221.76
382.282,270.765
384.92,310.749
430.692,296.246
444.38,272.074
483.054,290.699
520.503,296.847
375.506,433.445
359.249,510.454
438.093,430.261
451.702,512.571

405.682,365.991
404.702,306.967
403.382,249.116
407.384,221.174
376.218,271.324
378.34,311.167
429.549,289.005
440.462,270.864
480.066,289.229
517.702,293.655
372.509,434.289
358.209,511.732
436.212,431.882
452.017,514.143

402.053,364.076
400.747,305.788
399.471,248.616
403.277,220.669
372.34,270.622
372.637,310.366
418.878,290.804
435.624,269.615
476.871,287.279
519.59,288.011
370.232,433.679
357.493,511.638
432.886,428.724
449.651,510.794

398.979,362.791
396.898,304.653
394.773,247.691
398.887,219.741
367.914,269.99
369.408,309.935
417.442,287.928
431.14,268.376
474.196,285.244
516.685,281.49
367.569,433.127
356.753,511.375
431.15,427.381
449.715,510.926

396.38,361.749
393.553,303.947
390.652,247.354
394.992,219.064
364.236,269.191
366.461,309.279
416.854,289.306
427.727,267.17
467.345,281.571
511.453,274.003
366.08,432.153
356.577,510.806
427.126,423.617
448.964,511.366

393.827,361.812
390.544,303.898
387.303,247.079
391.888,218.963
361.142,268.541
361.546,308.637
410.088,288.194
423.607,266.642
464.175,280.391
502.908,268.266
364.674,431.231
356.549,510.487
425.814,423.147
446.029,503.8

391.37,361.446
387.421,303.236
383.456,246.095
388.628,218.359
357.318,268.029
359.971,307.869
405.777,287.404
421.086,266.34
461.54,278.708
501.048,257.487
363.13,429.998
356.097,510.134
423.573,423.278
442.599,496.677

388.357,361.377
384.557,303.111
380.836,245.926
385.78,217.818
355.048,268.213
356.932,308.497
403.397,286.498
417.955,265.869
458.445,276.636
500.408,244.255
361.728,429.526
355.859,509.799
420.286,421.897
441.567,496.68

386.474,360.988
382.808,302.753
379.213,245.617
383.543,217.754
352.523,268.252
354.714,307.87
399.092,286.692
415.899,265.635
455.89,274.801
491.004,239.418
359.86,430.204
355.488,509.523
417.51,422.224
435.522,496.128

385.091,360.717
381.076,302.458
377.083,245.347
381.217,217.703
350.412,268.117
352.925,307.642
397.086,285.586
413.74,265.268
454.085,273.505
484.632,232.154
358.79,430.55
354.532,510.05
414.316,423.41
430.824,512.484

382.904,359.986
378.669,302.1
374.463,245.416
379.242,217.725
347.8,268.269
349.643,307.758
395.112,285.724
411.884,265.093
452.828,271.545
477.613,225.682
357.939,430.542
354.136,510.253
411.806,424.729
426.89,512.265

381.943,359.676
377.745,301.995
373.567,245.487
377.532,217.956
346.84,268.508
349.151,308.013
394.296,286.325
410.429,264.652
451.216,270.468
471.213,221.5
356.986,431.57
353.541,510.927
409.588,425.504
416.745,510.342

380.693,359.698
376.174,302.015
371.689,245.513
376.398,217.832
345.795,269.036
348.504,308.555
393.558,286.335
409.626,264.518
450.423,269.929
464.627,215.558
356.147,431.789
352.901,512.009
407.107,426.655
409.669,509.763

379.87,359.657
375.42,302.004
371.023,245.535
375.353,218.003
344.946,269.145
347.818,308.57
392.113,285.85
409.065,264.463
449.945,269.035
460.133,214.527
355.468,432.207
352.601,512.954
403.802,427.268
407.797,509.591

378.882,359.655
374.672,302.018
370.484,245.547
374.572,217.938
344.073,269.441
346.953,308.842
391.456,285.717
408.408,264.523
449.353,268.543
455.274,212.357
354.655,433.022
352.556,513.102
401.542,426.048
402.896,505.593

377.965,359.771
374.107,302.13
370.192,245.647
374.226,217.975
343.696,269.585
346.227,309.039
391.075,286.805
408.054,264.547
449.029,268.366
451.341,211.889
353.726,432.834
352.442,512.912
399.866,427.108
398.343,506.701

377.245,359.811
373.813,302.193
370.138,245.708
374.141,217.985
343.399,269.816
343.658,309.938
390.408,284.666
407.92,264.577
448.9,268.398
448.522,212.389
352.96,432.665
352.268,512.983
398.104,426.699
397.297,507.27

376.695,360.04
373.758,302.291
370.404,245.907
374.237,218.014
343.594,269.949
341.467,310.877
376.099,293.129
408.015,264.769
449.015,268.392
445.618,212.894
350.97,431.938
351.839,513.259
396.909,427.655
396.506,507.511

375.958,360.73
373.604,302.917
370.901,246.71
375.097,218.403
344.226,270.554
339.193,312.19
373.1,293.278
408.652,266.158
449.632,268.811
443.71,214.737
347.961,432.218
351.555,513.386
396.342,427.726
396.156,508.227

375.602,361.348
373.894,303.616
372.704,247.771
376.274,219.066
344.935,271.914
337.149,314.192
369.054,294.159
410.017,268.205
451.076,268.481
442.665,217.561
343.759,432.138
350.478,513.721
395.581,428.536
396.079,508.322

375.203,362.665
374.24,305.418
373.802,249.716
378.244,220.904
345.642,273.072
336.363,315.9
366.461,295.449
411.473,270.647
452.516,268.418
441.315,220.455
336.37,429.4
349.376,513.649
395.492,431.857
395.854,508.813

374.549,366.62
374.806,307.855
374.968,250.941
379.44,222.207
346.072,274.46
340.284,319.468
366.519,293.419
412.851,272.798
453.603,272.444
439.177,222.843
334.446,427.429
342.288,509.064
395.293,434.866
395.815,509.436

374.108,367.676
374.965,309.138
375.914,252.187
380.612,223.538
346.135,274.118
338.826,321.519
359.502,290.061
413.862,274.912
454.201,274.664
437.462,226.059
332.007,427.204
334.138,503.869
394.421,435.996
395.584,510.668

373.268,369.664
375.063,311.156
376.944,254.057
381.729,225.41
350.985,278.354
337.564,322.606
361.939,277.679
414.363,276.411
454.173,277.611
436.092,230.131
329.582,426.243
323.048,504.778
393.171,437.509
395.322,511.032

372.132,371.308
374.883,312.876
377.631,255.816
382.171,226.288
351.211,279.623
332.615,321.58
332.627,274.863
414.799,278.479
454.313,278.398
434.481,233.45
326.637,426.709
314.937,508.079
391.792,438.759
395.36,511.738

371.084,372.269
374.611,313.598
377.796,256.376
382.34,227.151
351.099,280.728
337.966,324.377
314.758,309.968
414.562,279.308
453.141,280.2
432.011,236.27
324.407,426.042
307.672,499.089
390.818,439.462
395.18,512.29

369.104,374.045
373.928,314.939
377.963,257.332
382.289,228.335
350.918,282.169
336.486,325.275
303.938,311.995
414.047,280.744
452.186,280.861
429.22,239.051
322.932,425.444
297.946,508.064
388.909,443.297
394.894,513.184

367.189,375.354
372.701,316.204
377.607,258.218
381.503,229.699
349.476,283.976
332.644,326.613
293.821,315.88
413.222,281.918
450.278,283.05
426.784,241.496
321.422,424.902
292.827,503.449
388.119,444.286
394.849,513.433

364.987,376.752
370.78,317.655
376.299,259.572
380.375,230.949
347.922,285.73
322.534,327.731
285.217,316.455
411.888,283.299
448.427,284.722
424.874,244.011
319.35,425.256
285.066,506.799
386.92,444.648
394.802,513.59

362.292,377.724
368.214,318.954
373.92,261.293
378.337,232.309
345.25,287.316
319.311,327.332
271.199,309.971
409.794,284.514
445.7,287.456
421.693,245.779
313.823,427.771
280.571,510.941
385.613,445.374
394.787,514.006

359.637,378.878
365.349,320.034
370.906,262.274
375.551,233.667
342.327,288.584
311.64,326.638
269.637,315.902
406.958,285.787
442.879,288.203
418.602,247.496
312.734,428.251
278.557,509.991
383.652,446.205
394.466,514.635

355.71,380.339
361.836,321.336
367.787,263.443
371.762,234.244
338.797,289.427
306.487,324.472
254.782,309.605
403.335,287.165
439.12,288.735
414.615,249.145
310.911,428.545
278.138,509.28
381.535,446.621
394.383,514.702

353.151,380.531
358.812,321.425
364.272,263.371
367.927,234.433
334.549,289.266
300.476,322.041
256.147,314.752
401.614,287.438
435.983,292.221
409.297,250.351
306.369,429.741
277.494,508.873
377.863,444
393.971,514.754

349.386,380.564
353.779,321.103
357.855,262.669
362.908,234.132
330.351,288.823
293.26,319.126
244.284,311.928
391.77,287.553
425.715,297.667
404.471,251.303
302.513,430.079
277.025,507.851
376.437,444.273
393.982,514.762

345.962,380.396
350.579,320.754
355.06,262.234
358.891,233.213
325.148,288.128
290.635,317.354
232.742,308.384
388.375,287.424
422.222,298.694
397.957,250.728
296.611,431.308
275.652,510.096
368.755,438.409
392.87,514.55

342.443,379.636
345.515,319.493
348.16,260.397
353.293,232.731
319.838,287.012
279.625,316.038
228.852,309.12
382.661,286.672
416.214,299.891
394.592,253.174
292.957,433.636
274.545,511.87
368.023,436.872
392.347,512.859

338.226,378.539
340.503,318.588
342.723,259.873
347.921,231.832
313.698,285.14
274.159,313.19
216.165,304.262
378.054,286.114
411.655,300.274
391.06,254.646
289.414,434.972
274.251,512.103
366.59,439.502
391.812,513.946

334.992,377.977
337.064,317.973
338.983,259.195
344.005,230.614
309.477,284.853
268.896,312.254
210.724,303.822
371.769,285.089
405.719,299.507
383.138,252.086
286.703,435.581
273.886,512.504
364.588,436.615
391.059,511.945

330.989,376.873
332.374,316.895
333.587,258.168
338.089,230.25
304.02,284.125
265.376,311.637
206.003,303.066
367.59,283.894
402.651,297.743
377.209,251.127
284.822,435.606
273.46,512.335
362.756,434.211
390.125,508.717

328.342,376.233
328.543,316.143
328.44,257.29
333.991,228.874
299.428,283.784
261.515,311.21
201.543,302.945
363.073,282.558
398.18,294.478
370.336,248.669
282.135,435.714
272.809,512.015
362.045,433.201
389.836,508.004

325.751,375.905
324.931,315.792
323.922,256.861
328.012,228.384
295.342,283.478
256.396,311.081
197.534,303.26
357.877,281.449
394.16,291.763
366.853,249.134
280.373,435.977
272.443,512.189
361.536,433.026
389.903,508.116

323.547,375.392
321.606,315.221
319.378,256.162
323.729,227.759
290.796,283.359
252.814,311.604
193.266,303.333
354.725,280.321
391.262,290.876
360.883,245.979
278.663,435.845
271.807,512.764
360.198,431.777
390.231,508.72

320.761,374.982
318.437,315.107
316.032,256.331
319.304,228.044
286.22,283.419
250.104,311.873
189.949,302.805
350.707,279.563
385.888,294.57
359.238,246.961
277.03,435.632
270.759,513.202
359.005,430.877
389.666,506.554

318.519,374.93
315.137,315.052
311.492,256.193
314.822,227.377
283.069,283.603
247.346,312.587
188.553,304.154
347.058,279.118
383.075,289.536
355.676,244.957
274.383,436.117
270.451,513.446
356.717,429.767
389.924,506.231

316.233,374.901
312.247,315.042
308.179,256.18
309.992,227.942
279.287,283.789
243.577,314.611
186.357,303.192
343.468,278.767
380.369,288.612
354.341,244.142
272.521,436.437
269.671,513.398
356.437,429.994
389.557,506.338

313.438,374.9
308.642,315.226
303.698,256.544
306.427,228.217
271.665,284.524
240.681,315.387
185.873,302.309
338.944,278.452
376.276,288.337
354.622,242.227
271.772,436.325
269.649,513.532
353.95,429.544
389.071,505.872

311.62,374.765
305.43,315.119
298.857,256.473
301.469,227.733
269.784,284.686
239.183,316.172
186.936,300.739
335.042,278.135
372.731,288.147
356.735,241.126
271.013,435.591
269.381,514.007
352.655,428.934
387.578,504.53

309.276,374.735
302.209,315.112
295.081,256.416
297.169,228.19
266.605,285.097
235.227,317.662
186.087,295.701
330.541,278.054
368.223,288.58
359.944,240.224
270.359,435.155
269.281,514.063
350.656,428.064
384.947,501.593

307.121,374.44
298.837,314.938
290.27,256.38
293.949,227.922
263.312,285.026
233.091,318.222
189.175,293.662
327.38,277.471
364.647,289.818
363.81,240.345
268.79,434.416
269.071,513.975
349.406,427.279
386.324,506.877

305.017,374.183
296.164,314.962
287.22,256.621
289.529,227.912
260.395,285.087
229.489,319.946
191.118,290.029
322.591,276.43
358.492,292.324
367.135,240.033
268.068,434.159
268.862,514.116
346.91,424.514
383.946,499.785

302.109,374.094
293.199,314.978
284.281,256.692
286.086,228.353
257.776,284.939
227.893,320.13
193.671,289.041
319.871,276.37
356.103,292.374
370.801,243.975
267.087,433.359
268.787,514.168
345.123,422.329
384.515,502.862

300.327,373.964
