151.813,333.494
209.256,337.199
243.554,369.121
205.768,321.497
244.401,360.449
284.099,389.24
168.042,466.857
219.579,520.73
207.822,468.705
245.081,533.62

231.606,428.224
207.788,363.887
184.16,299.956
167.724,283.242
152.582,333.065
209.888,336.844
238.77,378.343
206.553,319.754
244.41,359.953
285.004,389.392
168.624,466.106
219.432,520.428
208.017,468.98
245.983,533.449

231.813,428.045
208.304,363.59
185.014,299.553
168.953,283.125
153.486,332.637
210.73,336.49
240.162,378.461
206.734,319.233
244.742,359.687
285.47,389.464
168.642,464.954
221.051,521.463
208.317,469.077
249.03,531.934

231.963,427.963
208.691,363.48
185.639,299.454
170.838,281.931
154.152,332.525
211.493,336.002
240.779,377.533
207.153,319.134
245.229,359.335
286.456,389.496
168.768,464.297
221.395,521.592
208.913,469.502
249.755,532.235

232.034,427.983
210.065,363.281
189.992,298.779
173.006,281.946
158.853,331.703
215.617,335.143
243.119,377.77
209.394,318.247
246.882,359.371
288.137,389.503
168.859,464.101
221.401,521.602
206.918,452.329
257.179,508.837

232.16,428.001
210.4,363.202
190.056,298.664
177.934,277.839
158.906,331.595
216.357,337.214
245.596,379.377
209.453,318.236
247.751,358.624
290.448,390.196
169.183,464.014
220.647,521.111
211.828,471.31
252.256,534.195

231.805,429.2
210.647,363.375
190.436,298.297
181.945,275.782
159.281,331.235
215.588,329.032
243.581,373.462
210.201,317.735
249.562,357.422
292.648,390.664
167.335,465.08
220.566,521.099
222.729,485.193
282.019,524.858

232.034,429.525
215.711,362.985
202.511,296.109
183.913,280.782
172.163,328.799
226.888,327.228
249.786,372.743
218.653,314.83
253.71,358.305
293.789,391.156
167.628,465.129
220.73,521.058
213.727,472.56
254.229,535.082

232.291,429.859
216.441,362.841
202.652,296.019
187.955,276.365
172.312,328.703
227.026,327.139
250.991,372.731
219.749,314.448
255.221,357.472
295.393,392.158
168.204,464.923
220.577,520.788
220.572,479.787
265.156,537.322

232.656,429.929
217.649,362.461
203.77,295.631
192.798,273.07
173.494,328.294
228.125,326.761
258.831,366.699
222.78,314.354
258.016,357.268
295.947,393.1
168.488,463.907
220.543,520.475
224.857,485.807
283.646,525.019

242.012,428.319
228.119,359.095
214.29,291.219
197.977,273.009
184.576,323.682
238.496,322.507
258.214,367.511
236.149,312.603
264.046,360.267
296.271,395.09
175.944,456.688
220.537,519.863
226.455,482.598
285.096,521.616

238.025,431.031
228.345,359.163
218.077,290.014
205.092,268.428
188.598,322.396
242.205,321.322
262.616,361.448
238.882,312.02
269.237,361.589
303.027,403.976
175.164,456.281
220.56,518.574
226.283,490.34
282.898,532.205

238.719,426.071
233.568,353.132
228.876,283.688
211.722,265.577
200.057,315.684
252.799,315.135
263.383,357.442
241.133,310.223
269.101,361.33
298.315,407.837
204.579,459.094
220.243,511.002
233.843,481.965
299.519,511.979

243.356,416.436
240.317,345.955
237.188,278.092
221.141,258.878
208.858,309.776
260.97,309.689
262.854,365.821
250.729,302.631
270.595,360.225
293.805,413.679
201.067,468.869
219.538,539.129
238.716,474.182
300.936,513.493

247.716,405.658
248.078,336.53
248.229,269.924
231.71,251.098
220.552,301.156
271.829,301.745
284.132,361.334
257.183,297.505
270.478,353.998
278.36,411.577
210.297,457.668
221.872,530.886
241.218,470.252
303.248,513.862

256.31,398.563
257.112,328.846
257.681,262.068
241.706,242.822
230.617,292.805
281.083,294.047
285.471,361.509
266.662,287.611
271.018,342.718
271.257,406.241
217.813,450.752
225.5,523.721
248.387,458.178
305.388,515.076

265.591,386.26
266.771,319.126
267.729,254.054
252.013,234.366
241.26,284.358
290.965,286.261
286.378,353.796
274.78,280.421
271.133,343.609
262.298,402.645
222.496,450.216
224.932,524.058
253.436,453.646
307.527,515.933

268.305,383.522
273.348,314.249
277.697,247.792
262.103,228.181
251.836,277.75
300.749,280.167
291.638,346.069
281.787,274.442
270.655,338.408
258.903,398.075
228.61,448.713
225.381,522.542
255.372,452.445
309.998,516.506

271.054,377.54
278.273,309.488
286.476,243.013
271.361,222.662
261.199,272.654
309.322,275.462
298.915,340.458
290.389,270.451
268.194,330.012
244.732,383.816
237.041,440.471
233.223,513.081
265.67,451.232
311.987,517.126

278.796,371.02
286.658,304.741
293.761,240.018
279.723,218.873
268.885,269.552
316.504,272.603
285.984,336.763
297.023,267.444
268.394,322.421
237.541,373.018
239.572,440.811
246.222,513.933
271.935,449.894
312.833,516.872

282.594,371.053
292.884,304.106
303.763,238.709
295.863,213.892
279.521,268.168
326.289,271.317
275.809,331.678
304.206,267.278
269.575,314.56
235.486,354.924
249.458,438.904
261.972,510.385
280.4,439.81
315.326,517.707

289.384,371.662
300.349,304.427
310.354,238.673
305.763,212.677
286.458,268.218
253.714,325.685
241.077,355.211
312.404,268.192
271.401,308.847
228.248,349.386
255.77,431.958
279.522,499.237
281.085,441.84
316.584,517.528

298.25,376.383
308.5,307.038
318.093,239.839
311.674,214.183
299.08,268.984
263.056,312.682
222.364,340.892
317.782,269.405
274.309,301.495
235.241,328.485
259.919,430.396
294.543,498.078
288.224,452.303
317.394,517.933

301.445,378.506
312.987,308.863
324.436,241.247
322.177,214.553
304.444,270.253
265.764,304.002
220.927,325.071
324.889,272.338
274.929,300.468
223.812,323.936
264.989,431.955
297.34,499.662
287.655,449.514
318.169,518.713

309.301,380.899
320.571,311.079
331.157,243.113
327.326,216.678
306.233,277.606
264.129,302.515
221.579,311.55
328.855,272.915
275.434,296.047
232.013,306.31
271.648,434.502
332.533,506.49
291.55,452.513
319.853,520.014

319.463,383.655
328.017,312.638
335.634,243.965
335.686,217.068
310.101,279.197
259.16,297.724
215.207,299.98
333.224,274.139
284.616,287.414
229.074,294.004
283.693,438.179
349.642,491.372
293.694,451.295
321.833,523.26

323.859,383.773
332.876,312.721
341.76,244.026
341.714,217.089
316.703,279.681
255.459,289.8
188.632,299.737
342.284,274.478
286.495,282.185
237.448,278.994
286.254,437.227
361.799,487.944
297.85,448.221
322.081,523.566

332.654,381.129
340.784,310.734
348.408,242.577
348.494,215.624
323.669,278.26
267.524,286.41
226.499,265.691
345.526,272.869
292.949,271.359
232.692,265.124
296.671,432.199
372.494,482.497
306.024,442.14
322.285,523.709

339.074,373.247
346.88,304.892
354.501,238.257
353.539,211.294
329.359,259.895
268.436,271.091
227.552,252.412
354.127,265.762
293.677,262.051
234.736,250.779
299.883,430.649
374.932,482.641
310.679,442.194
322.699,523.41

342.05,369.825
351.19,300.274
360.159,232.832
362.014,205.914
333.816,255.447
272.873,266.658
237.046,237.494
359.121,261.301
304.387,253.136
238.821,237.192
309.411,426.161
378.542,471.602
321.428,441.948
324.426,523.746

355.934,363.585
361.134,294.782
364.98,228.667
363.769,201.627
339.857,250.15
279,261.363
254.92,224.13
363.109,257.733
308.114,246.401
252.756,224.51
315.265,419.442
373.461,452.994
329.869,435.817
325.713,524.267

363.568,357.778
366.279,291.144
369.877,225.468
370.329,198.396
344.407,247.239
315.798,248.025
264.425,223.867
372.236,251.859
311.723,237.377
258.581,213.871
324.985,414.884
384.876,445.271
343.661,430.85
331.722,523.857

361.05,356.009
366.959,290.154
372.686,224.116
372.898,196.997
347.617,245.692
318.814,244.579
276.006,218.912
374.666,252.054
314.928,234.31
273.355,206.701
349.857,422.588
396.504,473.134
344.609,434.032
346.071,524.232

372.456,358.443
374.236,290.874
375.978,224.357
377.254,197.282
351.009,245.991
326.542,242.798
274.256,206.844
379.338,253.463
326.325,232.054
278.331,197.652
351.282,423.167
397.698,473.518
367.176,441.148
366.806,513.63

373.952,359.532
376.644,292.028
380.013,225.506
380.819,198.458
355.275,247.207
329.272,243.643
281.206,201.986
383.777,255.354
328.636,232.13
289.657,193.268
357.377,427.616
411.921,500.715
385.144,444.868
386.162,517.096

380.64,360.814
382.583,294.245
384.597,227.897
383.32,200.833
360.074,249.763
333.786,246.156
289.706,198.662
387.734,257.855
337.923,235.934
298.88,190.079
363.918,422.77
410.013,501.711
366.518,440.7
406.96,522.165

390.511,361.528
387.816,295.278
386.601,228.877
386.389,201.748
362.181,250.804
335.694,247.108
297.441,196.616
391.998,259.128
339.988,237.741
307.372,189.069
366.562,422.902
413.066,501.443
377.888,440.469
424.517,509.889

399.081,365.218
394.821,297.603
390.411,230.594
389.459,203.446
366.208,252.609
339.39,248.775
300.812,193.733
397.065,260.794
343.635,241.462
314.087,191.138
383.898,428.799
418.943,507.822
397.997,448.648
444.15,508.77

401.496,365.642
397.449,298.252
393.888,231.569
392.432,204.412
369.856,253.658
342.706,249.737
318.295,194.191
398.884,261.786
345.782,244.883
318.544,195.512
385.455,428.835
419.511,512.036
405.37,447.801
458.632,500.993

407.228,368.861
402.352,300.799
397.81,233.263
396.167,206.089
373.974,255.464
359.147,239.814
320.027,200.656
402.674,262.762
353.997,254.763
319.467,199.77
401.571,447.101
424.485,517.444
415.581,445.797
476.035,502.661

416.749,371.012
409.336,302.005
402.328,233.814
397.429,207.175
378.731,256.056
361.669,240.525
317.637,204.083
407.217,263.773
355.933,257.723
318.778,208.188
409.877,452.5
426.002,522.583
423.408,444.522
490.419,502.582

420.059,371.972
413.039,303.042
406.133,234.705
400.833,208.176
382.719,257.021
370.716,247.236
324.168,200.308
409.902,265.117
358.778,264.136
316.627,217.598
411.281,453.217
426.062,523.962
438.391,437.863
500.337,502.369

423.507,373.79
416.362,304.521
409.749,235.722
405.079,209.169
386.524,258.105
374.484,247.417
335.203,208.745
414.989,267.103
360.412,269.252
315.781,231.781
414.334,449.901
426.542,520.89
451.356,438.643
512.014,505.667

424.887,374.225
418.951,305.54
414.457,236.929
408.748,210.625
391.434,259.432
371.635,242.143
335.56,206.612
420.555,269.396
362.076,275.101
313.682,246.2
415.846,448.09
428.185,517.071
463.126,440.243
513.56,505.54

434.918,375.493
427.146,307.409
418.718,238.52
413.026,212.366
395.914,261.127
381.48,250.896
338.829,207.815
425.895,271.092
366.191,286.283
314.056,263.807
418.805,443.432
428.187,516.973
475.37,443.419
521.888,506.291

436.741,376.298
429.906,308.61
423.677,240.707
417.278,214.956
401.124,263.452
394.506,255.417
341.801,208.784
430.408,272.374
383.195,295.339
322.385,285.119
420.191,442.74
428.18,517.854
479.325,442.915
525.065,510.143

441.13,377.172
435.114,310.478
429.531,243.162
422.639,217.559
407.237,266.104
386.828,249.179
349.077,214.187
436.836,274.132
398.865,301.289
330.074,304.092
422.564,442.002
427.927,518.041
482.803,441.922
527.275,512.456

447.741,379.176
440.504,312.916
433.443,245.879
427.827,219.903
411.341,268.993
393.849,254.978
355.047,219.023
443.024,276.738
402.35,313.229
340.563,323.077
424.238,443.295
428.053,518.71
488.866,443.424
529.734,514.351

453.781,382.703
446.882,315.638
440.092,247.872
432.457,222.698
418.288,271.165
404.015,260.173
362.273,225.115
449.564,279.758
410.29,324.547
354.526,341.782
426.345,444.602
428.092,518.678
489.861,442.718
531.876,515.798

458.677,372.829
450.276,313.769
444.366,250.616
437.423,225.285
422.752,274.108
409.023,263.061
363.39,225.449
455.727,281.458
424.258,329.974
371.899,359.579
428.213,445.819
428.19,518.803
496.033,447.232
532.729,516.19

460.63,373.795
454.734,314.399
449.297,252.905
442.596,227.273
427.937,276.539
412.884,265.219
365.999,226.844
460.203,282.131
441.787,331.726
392.647,374.732
429.625,445.888
428.359,518.646
497.877,448.605
534.032,517.687

464.287,375.922
459.464,315.865
454.966,254.393
446.811,228.596
433.796,278.244
410.899,260.982
367.05,226.602
467.298,284.362
450.294,339.549
411.706,390.608
433.699,448.728
429.14,520.274
499.435,449.475
534.337,518.089

470.678,378.886
464.543,317.794
458.643,255.809
450.778,229.68
437.645,279.773
420.693,267.029
376.64,234.324
472.128,285.541
463.395,342.227
435.945,399.623
437.207,442.42
429.536,518.721
500.674,449.868
535.242,520.138

471.91,378.498
466.736,318.273
463.119,257.02
455.057,230.671
442.309,281.118
418.856,262.914
371.142,228.436
477.821,286.155
475.334,350.859
457.763,409.636
437.721,443.996
430.103,518.297
501.038,450.063
535.491,520.563

477.207,380.693
472.229,320.129
466.9,258.23
459.316,231.582
446.251,282.451
421.721,263.708
380.19,234.179
483.018,286.371
487.884,338.216
486.021,402.84
439.461,447.449
430.082,518.708
499.171,446.462
535.523,520.644

476.363,381.003
472.673,320.579
470.88,259.728
462.588,232.326
450.391,284.104
424.615,264.503
381.262,233.881
487.54,287.05
497.185,341.061
496.605,411.145
442.849,443.233
431.025,517.187
502.102,449.479
535.553,520.694

477.267,381.201
475.4,321.296
474.97,260.09
466.171,233.409
454.645,284.56
428.644,265.259
382.982,234.054
493.196,288.359
508.432,349.634
510.075,410.229
444.66,442.069
431.441,516.687
502.609,449.458
535.721,521.116

482.403,382.909
480.577,323.111
478.389,261.331
470.435,235.622
458.204,285.93
431.155,266.321
384.507,234.554
499.169,287.566
520.007,350.245
519.852,409.902
445.3,444.287
431.504,516.707
502.153,446.472
535.766,521.164

484.581,380.628
482.719,322.814
481.769,262.431
473.322,237.142
456.652,270.94
421.632,260.782
376.044,227.838
502.244,287.557
529.484,348.78
538.602,408.965
445.96,445.906
431.591,516.413
502.136,444.847
535.832,521.702

484.633,379.902
483.796,322.931
484.516,263.936
476.46,238.023
457.937,271.113
422.653,261.618
376.867,229.438
505.47,289.237
533.69,341.702
550.427,405.445
448.938,442.881
431.923,515.47
503.676,444.228
535.8,522.138

484.807,379.565
484.987,323.264
486.704,265.257
479.077,238.699
458.965,272.724
423.685,263.057
376.803,231.115
508.607,288.305
539.189,339.999
560.191,400.582
449.247,442.592
432.92,512.43
506.524,443.099
536.672,531.797

484.917,379.554
485.979,323.966
488.306,266.603
482.467,240.223
459.908,273.912
424.295,265.264
377.792,234.556
511.296,289.777
546.565,338.173
568.112,395.469
449.842,442.315
432.852,514.096
506.672,442.997
536.774,531.85

485.06,378.98
487.427,324.17
492.139,267.437
484.259,240.636
459.794,273.855
423.96,265.96
376.329,238.042
513.949,289.381
550.766,336.435
574.886,391.237
450.75,441.518
432.776,514.739
506.734,442.21
536.712,531.245

485.232,378.815
488.262,324.417
493.103,267.861
486.697,240.928
461.546,275.325
425.852,268.925
380.047,244.619
516.362,289.202
553.176,334.04
580.634,385.737
450.922,441.328
432.779,514.712
507.184,441.921
536.821,531.04

485.442,378.791
488.932,324.815
493.818,268.559
488.275,240.97
462.342,276.827
426.767,271.467
382.39,250.639
517.678,289.082
554.816,330.572
584.96,382.811
451.108,440.765
432.843,513.77
507.874,441.835
537.081,530.939

485.578,378.576
489.376,324.903
494.436,268.96
489.293,241.06
462.46,276.571
426.678,274.448
381.972,257.209
518.632,287.936
557.746,328.764
588.277,377.304
452.081,432.183
432.622,511.129
508.311,445.941
535.915,522.232

485.516,378.427
489.592,324.997
494.999,269.353
490.091,241.503
462.335,276.636
426.28,277.881
376.265,261.52
519.62,287.349
558.652,327.031
590.948,374.852
451.588,431.907
432.155,510.579
508.311,445.933
536.07,522.285

485.392,378.282
489.634,324.712
495.143,268.424
490.648,241.593
461.904,276.719
425.56,280.388
373.914,268.107
520.329,286.744
559.743,325.547
591.752,367.624
449.378,431.555
430.938,511.323
507.393,441.495
537.395,531.843

484.681,377.948
489.131,324.286
494.382,267.558
490.819,241.634
460.698,277.228
422.646,283.147
369.754,275.982
520.283,286.773
561.52,323.342
591.856,361.459
447.974,430.928
428.918,512.059
507.377,440.994
537.463,531.299

483.13,377.434
487.998,324.065
493.342,267.593
490.736,241.937
459.263,277.479
420.576,285.192
366.677,283.979
519.926,285.13
561.634,321.198
591.948,358.057
446.294,430.716
426.3,514.872
506.363,440.567
537.328,530.85

481.123,377.263
485.924,323.942
491.046,267.664
490.14,242.552
457.345,277.616
419.736,288.171
364.641,291.929
518.799,284.532
559.409,317.168
591.439,353.826
444.989,431.19
423.624,498.018
505.39,440.012
537.238,530.169

478.548,377.446
483.06,323.725
487.805,267.134
488.108,242.958
453.279,278.725
415.483,292.511
362.407,299.937
515.989,284.196
557.44,314.766
591.872,353.228
443.483,432.376
419.573,508.991
503.173,440.024
537.157,529.553

474.829,377.862
479.16,323.617
483.485,266.737
484.353,243.212
449.22,279.672
410.639,295.763
370.386,305.009
512.111,283.944
553.945,311.727
589.52,348.874
441.384,434.031
418.315,509.694
501.967,439.789
537.339,528.708

471.9,378.225
475.399,323.808
478.815,267.033
479.59,243.798
443.615,280.796
408,297.826
355.728,320.609
508.141,283.902
550.713,309.664
587.554,344.128
439.573,435.416
412.979,518.155
500.893,447.225
535.865,521.962

467.001,379.06
468.03,325.642
469.466,270.893
474.133,245.131
438.454,282.096
402.582,301.692
354.049,331.648
502.929,283.96
547.105,307.83
584.625,340.365
435.499,437.062
413.78,515.681
500.368,447.21
535.652,521.699

463.46,379.652
463.597,325.869
463.358,270.826
468.144,244.39
433.584,282.784
398.46,306.411
350.46,344.72
497.182,284.586
537.877,303.688
579.744,333.434
430.609,439.699
413.796,515.662
498.793,447.706
535.096,521.002

458.599,379.935
457.701,325.915
456.854,270.909
464.127,244.043
427.206,283.715
390.746,312.575
348.884,359.158
490.807,283.925
531.947,301.676
571.484,323.096
427.219,441.686
412.859,515.533
489.103,439.543
534.819,523.335

454.261,379.677
452.801,325.499
451.16,270.595
457.357,243.311
420.678,283.946
384.066,319.618
348.881,372.305
484.58,284.398
527.44,300.249
571.969,323.951
424.052,442.327
412.45,515.701
487.139,438.223
533.524,521.39

448.534,379.834
445.76,324.743
442.862,269.051
453.396,242.694
415.095,284.659
379.717,324.534
351.147,383.219
478.019,283.94
520.542,297.448
561.763,311.286
420.812,442.601
411.808,517.1
483.397,437.461
530.389,517.264

445.031,379.412
441.339,324.123
437.658,268.477
447.452,241.545
409.644,284.975
375.371,333.257
354.459,391.328
473.612,284.011
515.901,294.07
563.865,310.31
417.179,443.86
411.5,518.062
481.411,440.859
522.33,515.337

440.041,378.626
436.362,322.947
432.668,267.08
442.53,240.288
405.153,285.29
373.871,334.236
358.281,394.735
468.833,283.597
508.744,288.009
557.776,296.802
414.029,445.038
411.935,520.33
476.737,437.455
510.58,512.5

436.839,376.631
432.304,320.603
427.767,264.476
438.718,237.83
401.846,284.135
371.961,334.085
360.8,394.384
463.257,281.158
503.382,281.572
546.608,280.754
410.583,442.01
411.706,518.997
468.588,432.575
490.539,494.788

431.444,372.684
427.718,316.39
423.856,260.058
435.711,233.818
398.753,281.533
371.414,327.729
363.337,391.803
459.746,277.259
500.071,271.7
542.257,268.856
408.372,440.914
409.494,516.598
465.138,429.026
474.468,494.9

427.383,367.245
424.09,310.537
420.883,254.043
433.129,228.716
394.945,275.99
370.671,324.871
364.389,386.535
454.162,269.584
494.403,263.924
536.967,256.865
406.06,438.335
409.325,517.415
458.542,428.714
459.938,503.478

422.806,361.76
420.449,304.88
418.032,248.075
430.636,223.496
392.448,268.595
370.072,320.913
364.236,380.679
451.57,265.006
491.166,257.279
542.756,249.242
401.43,427.604
406.754,510.345
450.925,426.387
445.373,493.95

419.243,356.981
417.514,299.787
415.781,242.814
429.277,218.257
391.062,265.355
369.068,319.066
362.517,372.879
448.184,258.74
488.091,252.675
539.53,241.226
400.358,427.495
405.294,510.687
441.723,423.523
428.391,496.426

414.909,352.767
414.439,295.117
413.828,237.577
427.302,214.223
387.839,259.449
367.15,315.177
360.342,370.306
444.881,256.048
483.917,248.894
540.546,237.752
395.708,431.975
399.534,513.748
433.372,421.907
415.568,490.64

409.994,349.615
411.298,292.558
412.213,235.685
425.867,212.077
386.515,257.59
363.977,309.819
359.001,365.203
441.719,253.478
481.209,248.133
537.377,235.993
392.376,431.336
390.923,512.87
425.589,422.926
401.038,498.309

407.17,349.249
408.639,291.543
410.001,234.105
424.455,211.291
384.744,256.355
362.573,308.357
358.265,363.872
439.415,252.429
479.034,248.744
534.591,236.869
387.152,430.903
378.576,511.991
417.409,424.248
387.554,500.736

401.791,351.077
404.847,292.557
407.62,234.446
422.19,212.392
382.409,256.793
359.842,308.229
355.761,364.917
435.763,253.288
475.475,251.713
530.536,240.475
380.861,430.719
363.722,512.1
410.601,429.757
386.108,493.407

395.253,355.743
399.995,296.629
404.547,237.707
418.654,216.005
380.835,259.036
356.889,311.759
353.123,370.15
431.059,257.603
472.886,257.024
523.488,247.334
379.674,428.866
341.64,504.158
403.613,438.852
372.154,513.967

389.113,363.244
395.386,302.833
401.42,242.816
416.221,221.653
378.967,266.599
355.305,316.245
350.063,372.982
425.636,265.806
469.776,266.185
518.66,256.693
375.488,429.331
326.016,503.857
400.393,442.596
371.475,514.587

386.729,368.87
393.693,308.312
400.518,248.194
414.482,226.463
378.566,271.932
353.272,330.177
346.672,391.583
420.928,273.962
460.999,276.629
513.508,267.777
369.179,432.233
314.484,499.952
398.058,446.102
369.607,517.48

382.162,376.915
390.318,315.136
398.239,253.982
413.348,233.339
377.82,279.524
352.675,335.176
346.206,395.665
417.581,284.157
457.454,286.61
509.257,281.371
360.265,439.548
299.11,500.577
397.681,447.197
369.951,516.027

380.371,381.153
388.166,320.353
395.864,260.088
411.411,239.972
376.893,281.29
356.944,341.399
349.246,402.287
413.339,291.209
452.784,297.29
505.998,296.317
357.668,440.24
287.354,502.849
395.225,447.822
369.908,515.94

377.565,385.621
385.803,324.398
393.927,263.64
410.49,244.622
374.535,283.765
357.965,340.911
350.034,401.64
411.065,295.338
448.363,310.876
496.803,313.915
351.325,444.255
279.615,504.166
393.07,448.139
369.664,516.053

360.237,390.526
375.39,329.853
391.301,268.276
408.03,249.441
367.418,289.405
359.767,338.827
356.353,401.254
405.733,304.055
441.515,322.402
493.695,331.785
342.791,450.357
276.583,505.358
388.543,449.88
368.059,516.536

359.715,391.334
374.717,330.657
389.517,270.416
407.5,253.274
365.754,290.036
361.977,338.768
366.557,400.575
400.296,306.803
432.013,332.473
480.195,346.286
335.238,449.311
273.647,506.667
386.632,450.856
365.971,515.732

350.198,392.478
368.708,333.023
385.543,274.389
403.997,257.942
360.234,293.032
363.016,338.578
375.489,399.268
393.979,311.768
425.19,338.888
470.889,359.98
331.745,450.826
268.076,515.458
381.778,452.143
365.475,517.172

349.364,394.465
365.925,335.475
381.12,277.44
400.575,262.634
355.365,294.107
363.237,338.984
384.245,405.765
391.092,322.15
421.942,349.721
463.571,373.353
326.449,452.331
267.761,515.575
379.162,451.178
365.052,515.434

346.992,394.343
361.586,337.017
375.558,281.213
395.731,265.57
348.512,293.039
363.382,340.193
387.567,401.706
382.402,323.576
411.507,352.878
448.741,383.272
321.773,451.937
265.599,517.254
374.076,451.768
365.36,517.06

341.697,395.526
356.151,337.796
370.447,281.169
390.436,267.213
340.21,296.548
362.082,340.609
389.845,403.537
377.713,324.198
401.341,359.343
437.371,395.829
317.691,453.646
268.009,511.002
370.922,451.994
364.395,518.315

339.265,397.266
352.481,338.613
364.662,280.603
384.884,267.006
335.653,296.805
357.23,341.069
385.374,401.987
371.448,325.719
389.524,364.641
415.097,396.393
313.698,455.176
268.673,509.585
368.113,453.581
364.683,520.352

329.547,394.938
344.249,335.852
359.721,278.643
380.101,265.281
329.384,294.737
350.334,339.605
375.682,400.299
367.324,324.321
376.709,366.779
401.148,406.441
308.856,452.505
263.451,514.409
363.853,449.869
362.32,517.231

326.98,396.291
341.592,335.855
354.983,276.558
374.701,262.369
325.857,289.977
344.085,342.861
365.297,404.545
362.524,322.383
373.954,364.434
403.056,412.574
306.6,453.058
262.904,514.845
361.949,450.799
362.92,518.17

322.463,394.332
336.088,332.876
349.672,273.106
370.302,260.386
321.485,288.2
332.998,341.836
349.939,398.576
357.619,319.293
368.394,361.559
363.493,405.484
306.278,453.665
262.521,514.993
356.976,446.724
362.215,513.718

316.733,395.772
331.76,332.32
345.507,270.78
366.107,258.023
317.178,286.287
325.078,350.317
336.998,409.951
353.589,317.1
364.751,359.308
346.218,395.958
302.566,456.192
260.843,515.78
354.25,446.18
361.173,513.022

307.009,397.467
324.968,331.88
341.742,269.117
362.515,256.661
313.84,285.163
319.013,349.768
317.332,420.157
350.041,315.572
361.074,357.862
337.991,397.565
301.577,457.975
260.221,516.024
349.425,446.665
352.155,513.37

304.944,397.507
322.024,331.346
338.214,267.405
359.297,255.59
308.739,284.846
306.67,342.691
299.857,405.165
346.688,314.014
357.788,356.359
346.479,407.209
297.256,457.989
259.067,516.615
344.255,446.446
347.098,514.882

294.982,397.644
316.015,330.169
335.256,265.69
356.225,253.575
306.439,284.2
298.311,348.923
290.137,406.859
343.89,312.466
355.005,354.889
330,396.5
298.204,456.139
258.206,517.147
338.768,441.99
328.675,512.828

291.344,394.958
312.84,328.966
332.975,264.953
354.034,253.041
303.706,283.449
289.3,347.04
280.788,405.756
341.727,311.811
352.858,354.273
341.622,405.318
296.63,453.7
256.427,518.591
332.804,440.925
317.976,510.677

291.699,395.241
312.393,328.953
330.428,264.166
351.619,252.37
299.584,282.846
279.865,345.491
268.449,401.829
339.311,311.103
350.457,353.604
339.242,404.702
284.294,459.717
252.47,525.801
326.275,445.64
302.493,512.888

291.05,396.883
310.802,329.39
328.462,263.478
349.684,251.615
298.038,281.711
272.727,339.829
262.29,397.734
337.452,310.512
348.615,353.067
337.411,404.239
283.892,459.761
252.066,525.106
313.185,451.739
285.355,516.127

281.539,391.937
304.304,327.013
326.03,263.123
347.369,251.478
296.117,280.244
268.364,338.639
246.609,391.566
335.161,310.295
346.357,352.958
335.153,404.261
282.484,458.798
252.177,525.124
310.916,444.543
274.562,519.266

279.404,391.347
302.272,326.491
324.179,262.796
345.652,251.325
294.908,279.085
262.973,336.349
242.403,390.009
333.414,310.061
344.633,352.794
333.433,404.183
279.763,456.309
252.31,523.963
307.481,443.971
255.237,511.311

271.616,383.935
297.522,322.401
322.972,262.575
344.42,250.908
293.258,278.279
260.075,334.604
225.632,386.531
332.277,309.91
343.512,352.696
332.313,404.147
278.096,456.43
250.703,524.204
297.464,436.93
239.906,505.108

268.601,386.408
295.698,322.841
321.03,261.869
342.764,250.661
292.638,278.002
256.718,332.327
221.755,381.225
330.459,309.386
341.732,352.305
330.523,403.918
276.536,454.684
250.911,523.199
258.322,460.908
215.662,515.973

266.99,386.832
294.233,323.056
319.994,261.786
341.805,250.562
292.491,277.367
254.819,330.607
218.339,378.675
329.491,309.398
340.787,352.399
329.569,404.107
274.357,453.647
250.576,523.341
259.536,457.248
212.133,507.567

258.04,387.483
290.157,323.615
318.862,261.958
340.717,250.661
291.587,276.839
252.827,329.742
215.478,378.014
328.425,309.615
339.736,352.664
328.518,404.426
273.19,453.148
250.23,523.563
250.623,455.603
202.123,508.828

251.317,382.082
286.032,321.053
317.921,261.568
339.927,250.387
290.908,276.347
252.217,329.538
214.43,377.723
327.547,309.324
338.878,352.447
327.653,404.298
271.368,452.986
249.764,524.154
248.122,434.553
204.578,501.015

249.838,381.607
284.57,320.487
317.122,261.341
339.248,250.367
290.521,275.85
251.929,329.204
214.159,378.192
326.801,309.178
338.15,352.362
326.919,404.287
268.588,448.02
249.905,522.275
243.256,454.102
194.345,508.608

249.013,382.153
283.739,320.697
316.301,261.396
338.47,250.461
289.29,275.767
251.217,329.775
215.014,380.139
326.033,309.298
337.4,352.542
326.163,404.538
262.069,457.667
244.265,529.188
240.596,453.565
191.656,508.624

247.905,383.439
282.733,321.346
315.539,261.66
337.747,250.702
286.953,276.039
252.712,325.75
216.459,382.074
325.32,309.602
336.7,352.894
325.459,404.942
261.08,447.645
249.133,522.494
235.968,453.409
188.61,510.927

251.097,387.845
282.739,323.08
315.035,261.824
338.109,253.096
286.813,275.899
250.945,332.063
217.25,386.03
324.847,309.795
336.238,353.121
324.994,405.208
261.456,464.517
245.257,536.234
235.64,453.791
186.804,512.28

251.148,388.066
282.581,323.307
313.53,261.891
