233.468,513.817

233.053,372.89
240.916,307.459
249.615,241.997
270.499,226.377
229.543,265.702
227.274,320.28
233.265,376.062
273.217,270.206
272.255,312.876
294.895,335.92
218.622,449.909
207,517.416
257.202,445.079
245.289,515.596

233.862,372.588
242.877,307.086
252.216,241.806
270.846,226.041
232.959,265.255
227.449,320.297
228.786,376.751
275.645,269.989
273.984,312.6
304.378,330.317
218.635,449.78
207.348,516.854
258.878,445.347
252.808,516.998

235.076,372.111
245.947,306.516
257.252,241.439
274.492,224.904
236.615,264.843
227.746,320.337
225.553,377.724
280.327,269.55
275.569,313.246
316.269,329.441
218.641,449.193
207.33,516.719
260.087,445.641
256.61,515.71

238.092,372.985
249.727,307.083
261.033,241.54
278.055,224.868
240.975,264.282
227.966,321.087
225.485,379.158
283.852,269.587
277.45,314.134
320.009,323.068
218.812,448.102
207.265,516.545
261.853,446.116
264.529,516.09

238.793,372.669
251.531,306.943
264.73,241.803
284.163,224.95
246.076,263.99
227.817,321.904
222.472,379.971
275.382,280.316
290.048,315.789
330.443,321.159
218.883,448.534
207.178,516.469
262.964,446.527
267.193,515.128

238.95,373.142
253.699,307.793
270.431,242.95
288.092,226.056
250.323,264.391
227.778,321.967
221.319,379.103
279.423,287.445
295.189,318.323
339.772,318.051
219.067,448.977
207.165,516.489
263.467,446.712
266.715,515.918

249.074,377.817
262.773,310.691
274.182,243.779
295.79,229.334
255.663,265.386
227.934,319.226
213.642,378.019
282.524,286.274
304.939,320.137
350.574,316.354
219.886,449.343
207.151,516.516
264.407,447.18
266.206,515.746

249.181,378.339
264.024,311.624
280.698,246.513
299.237,230.342
260.081,266.747
228.395,318.531
208.972,375.149
290.38,294.964
309.048,326.395
354.526,316.258
222.323,449.951
207.096,516.37
265.068,447.756
265.453,515.304

250.292,378.133
268.621,312.984
287.199,249.859
304.475,232.634
265.019,268.835
230.322,315.831
203.915,370.93
293.047,293.891
310.442,326.616
357.867,318.352
224.834,449.992
207.079,516.22
266.833,447.025
264.818,514.792

252.386,377.107
271.565,313.714
290.963,252.241
312.059,237.793
268.566,270.649
230.345,316.147
209.253,361.479
297.474,294.801
315.009,327.399
363.934,320.766
227.985,450.893
207.201,516.314
269.119,447.213
264.907,514.6

254.322,378.099
275.248,316.367
295.636,255.922
315.574,241.341
272.177,272.467
234.163,310.095
204.51,356.757
300.046,299.967
316.261,329.165
367.729,325.304
230.843,452.781
207.871,515.474
273.026,447.464
265.232,514.402

256.19,379.058
278.991,318.638
301.792,259.8
322.41,247.585
275.976,277.74
234.612,309.675
202.905,354.826
301.525,300.567
317.531,331.325
370.135,331.033
235.225,454.309
208.649,515.228
274.628,447.252
265.06,514.748

258.214,379.918
281.799,320.974
304.961,263.468
325.779,251.236
277.536,280.499
236.738,307.031
200.458,351.022
308.676,305.14
326.848,338.649
376.045,336.491
241.986,453.849
212.391,513.735
277.27,448.127
265.615,515.047

258.952,379.449
283.575,321.863
308.775,267.212
330.464,255.936
280.826,282.936
236.959,307.192
190.418,352.499
311.088,305.886
326.699,340.559
377.988,344.121
245.801,452.36
214.668,511.62
279.239,449.661
266.718,515.725

259.713,379.375
286.608,323.953
313.514,271.384
335.152,259.607
285.225,283.638
237.238,308.046
197.518,344.959
315.635,309.216
329.313,345.63
380.746,351.837
251.628,451.672
219.28,508.843
281.158,449.819
267.096,515.682

261.363,379.711
289.185,325.764
316.118,273.669
338.028,263.138
287.757,283.597
236.007,316.373
190.037,344.006
318.163,311.288
333.975,348.931
381.491,360.105
258.627,450.773
225.921,506.708
283.687,449.618
267.223,515.581

264.268,380.145
293.819,327.778
323.107,277.266
344.542,267.856
289.297,283.535
238.059,308.104
193.982,337.97
324.766,314.552
335.128,354.272
384.067,368.515
264.588,450.979
230.742,508.986
287.892,448.972
267.656,515.103

265.874,379.713
294.847,328.12
323.782,277.561
346.16,269.778
289.397,283.614
242.137,302.398
197.827,332.176
325.407,314.825
335.134,354.92
382.522,375.189
268.107,450.525
240.507,510.833
290.18,448.372
267.98,514.874

265.123,380.882
295.181,328.673
324.917,278.067
348.54,272.164
290.547,285.497
237.367,303.587
192.157,329.778
320.994,319.824
337.625,353.577
384.016,382.829
285.911,436.898
258.484,514.879
299.869,443.159
267.559,512.568

265.867,380.775
298.038,329.7
330.482,280.566
352.174,274.367
299.519,282.82
250.439,294.291
198.114,323.897
323.779,321.09
340.241,355.453
382.605,387.519
283.753,445.018
259.142,513.727
303.527,442.474
275.248,511.519

265.96,379.014
297.963,329.248
330.095,280.275
355.599,278.035
299.948,282.937
250.755,293.952
202.701,318.425
330.701,322.809
343.053,362.361
385.355,395.093
289.978,439.944
271.234,519.673
304.753,440.334
275.581,508.615

266.402,376.999
300.135,328.728
336.223,281.878
358.55,279.077
303.861,285.319
258.125,291.288
204.347,315.124
338.889,325.67
342.166,366.88
385.388,401.47
293.751,440.402
274.789,519.317
307.551,436.376
277.149,508.263

269.398,375.428
304.417,328.443
337.578,282.333
360.285,280.818
307.601,286.661
258.553,291.016
204.426,313.327
339.478,325.881
342.386,367.4
376.383,399.722
299.794,446.196
295.572,530.784
282.501,463.475
267.345,523.283

268.882,376.345
304.824,328.848
340.008,283.345
362.487,282.213
310.197,287.706
259.322,290.85
207.647,311.719
338.701,325.485
343.607,367.234
381.758,409.532
301.347,445.195
298.809,530.696
289.695,448.015
266.074,521.807

272.003,379.834
307.621,330.853
343,283.939
366.087,283.275
312.571,288.151
262.589,290.592
207.516,312.448
340.709,324.912
344.374,367.063
379.39,412.577
306.314,445.052
311.076,530.64
291.153,461.41
265.995,522.171

280.292,376.41
314.683,330.074
347.004,284.77
369.458,283.265
314.562,288.555
263.44,291.337
208.189,314.037
344.503,325.002
345.478,367.444
377.617,416.383
308.789,446.451
319.654,518.897
291.137,461.702
265.816,523.11

281.386,376.695
315.451,330.277
349.178,285.168
371.693,284.432
314.565,288.56
264.865,292.594
210.407,315.412
344.416,325.071
348.698,367.346
376.786,420.017
310.496,447.386
323.388,522.447
292.584,459.395
266.12,523.682

281.279,376.814
316.155,330.522
351.7,285.636
374.582,283.972
323.642,287.159
269.584,293.737
215.305,317.549
346.968,326.942
348.558,369.282
375.026,421.664
316.318,452.055
327.539,538.123
298.706,457.157
271.124,527.381

281.341,377.362
318.835,330.957
357.583,285.509
380.111,283.608
325.993,288.042
273.189,294.566
218.685,319.112
349.564,327.92
349.413,370.422
374.854,424.625
319.57,423.717
317.603,508.423
300.23,456.241
272.863,529.069

286.786,376.862
323.109,330.378
358.472,285.444
381.426,283.989
328.33,287.763
277.403,295.378
222.421,320.738
355.961,324.636
350.625,366.496
374.703,425.272
324.58,418.869
322.583,503.49
306.828,450.899
273.634,527.099

294.545,376.856
331.595,329.86
366.624,284.475
389.246,285.461
336.969,289.669
282.46,294.456
228.4,321.327
361.389,323.872
354.731,365.789
375.294,425.939
329.163,443.456
325.84,529.703
307.19,452.468
272.736,517.949

297.982,378.387
333.391,330.374
368.513,284.28
391.146,285.804
338.701,289.31
286.161,294.253
237.304,319.541
364.228,323.552
356.418,365.286
376.686,426.289
329.522,443.541
326.211,527.165
309.463,453.447
277.669,507.076

303.423,377.851
338.531,329.985
372.748,283.833
395.421,285.362
342.231,289.412
289.993,293.875
242.214,318.686
368.251,323.165
358.794,364.569
378.075,425.871
334.301,433.143
327.066,519.072
313.419,453.99
278.147,508.404

305.223,378.326
341.706,330.24
376.907,283.682
399.578,285.147
345.33,289.64
294.63,293.382
245.296,317.691
372.219,323.067
361.712,364.729
381.079,427.001
336.955,444.701
327.046,525.739
318.697,462.331
280.659,508.354

311.749,377.387
345.448,330.144
379.787,283.646
402.479,284.891
349.033,289.581
298.244,293.1
247.865,316.864
374.968,323.073
364.34,364.286
383.714,426.295
340.778,448.701
327.989,525.112
318.161,464.548
279.684,508.998

309.338,381.687
346.145,330.804
381.032,283.526
404.031,284.004
351.425,288.994
299.545,293.402
249.424,316.708
375.135,323.048
367.441,364.843
385.949,425.683
340.148,450.952
326.66,531.595
318.286,464.98
279.559,509.249

316.863,379.284
351.58,331.012
387.79,283.76
410.567,284.509
359.048,289.061
309.687,292.798
252.176,317.174
379.97,323.331
369.545,364.581
390.158,426.719
345.698,449.316
332.483,523.757
322.273,464.819
285.18,508.969

321.023,379.464
355.48,330.799
389.069,283.732
411.86,284.047
360.188,289.467
310.415,292.859
254.177,317.701
381.672,323.349
373.095,365.225
392.794,424.322
347.053,449.656
332.614,523.77
328.89,468.942
297.033,514.636

323.629,379.263
358.523,330.55
392.036,283.499
414.817,283.547
362.46,289.433
311.541,293.512
254.317,318.945
384.637,323.147
376.203,365.211
396.129,424.095
352.313,450.678
332.569,523.786
368.25,435.523
319.147,497.995

332.723,382.12
365.428,332.591
395.599,283.495
418.367,283.594
364.297,289.344
312.999,294.243
256.039,319.902
388.025,323.157
380.388,366.362
400.224,424.481
353.772,449.108
332.596,523.294
372.666,439.306
330.389,505.969

334.623,382.876
367.266,332.471
397.822,283.513
420.5,284.916
366.852,288.746
320.103,293.98
259.93,320.497
390.151,323.192
382.374,365.609
403.212,423.686
359.318,436.875
333.807,519.344
375.915,442.187
357.924,517.313

340.91,384.734
370.842,333.537
400.755,283.407
423.375,285.214
369.261,288.665
321.314,293.926
263.904,320.506
392.951,323.116
385.535,365.403
406.834,423.425
355.221,457.429
332.529,523.445
374.576,447.288
361.587,529.498

342.594,384.9
373.072,333.695
403.836,283.804
426.44,285.655
374.126,286.49
323.837,293.834
272.441,319.086
395.903,323.463
389.637,366.086
410.374,423.307
356.51,443.632
332.379,523.671
384.588,444.452
375.998,527.353

344.873,386.432
375.275,334.225
407.012,283.584
429.589,285.665
375.709,286.173
325.092,293.975
274.046,318.507
398.936,323.271
391.431,365.665
413.491,422.893
356.836,448.876
332.438,523.563
381.657,447.99
372.155,516.914

345.232,383.266
378.116,332.681
410.07,282.905
432.592,285.113
379.751,285.935
327.988,294.143
275.062,318.072
401.857,322.631
394.47,364.97
416.594,422.393
358.553,440.751
336.861,523.058
388.226,441.724
384.79,512.443

352.523,388.423
383.278,334.837
412.558,282.444
435.054,284.744
382.805,286.176
330.513,293.692
278.059,316.714
404.24,322.168
397.621,364.656
419.699,422.152
360.637,452.212
335.556,533.527
389.394,450.719
394.354,513.573

353.81,388.168
385.23,334.535
415.642,282.342
438.141,284.353
387.19,287.446
331.876,293.627
277.877,315.789
407.2,322.015
400.793,364.615
422.583,421.648
363.845,445.842
339.101,527.177
398.4,445.366
394.451,512.155

355.434,388.153
386.799,334.359
419.1,281.577
441.585,283.754
388.668,286.614
337.185,292.906
281.514,314.117
410.514,321.246
404.121,363.866
425.76,421.422
365.861,448.079
336.064,527.962
394.132,450.481
398.037,513.025

358.023,386.104
391.644,332.283
423.278,280.622
445.682,283.052
392.125,285.433
340.867,292.421
284.028,313.101
414.509,320.321
409.412,366.713
429.543,422.761
368.935,440.891
339.368,520.5
400.557,442.425
399.437,511.88

368.056,384.902
398.857,331.766
427.142,279.862
449.455,282.33
402.803,285.075
355.284,288.166
295.476,311.136
418.207,319.577
411.317,365.707
432.495,421.616
372.672,446.624
341.781,525.664
397.426,453.525
401.448,515.852

371.315,386.822
401.373,332.159
430.968,279.865
453.265,282.226
404.174,284.658
355.784,288.611
300.767,310.754
421.873,319.544
417.748,369.115
436.09,422.769
372.39,446.623
340.617,525.202
404.822,450.976
419.251,534.547

370.487,385.863
402.013,331.735
435.01,279.259
457.059,282.823
407.914,284.547
357.572,289.825
301.285,311.521
425.742,318.939
419.807,366.497
439.216,421.984
372.061,449.325
334.879,521.384
405.897,454.917
412.627,517.1

370.565,384.992
404.618,330.835
439.649,279.03
461.505,283.032
410.311,284.873
359.326,291.011
303.443,312.268
430.196,318.641
423.574,366.604
443.432,423.298
382.954,441.585
343.37,516.184
409.615,444.377
413.309,514.328

377.61,385.93
411.11,331.389
443.246,278.756
465.102,282.702
413.91,284.511
361.314,292.531
307.696,313.658
433.638,318.363
426.618,365.8
446.851,421.577
379.089,451.942
340.303,516.559
415.644,450.251
409.466,519.143

378.574,386.379
412.861,331.384
447.072,278.169
468.754,282.278
418.161,285.493
371.985,293.387
314.437,314.13
437.296,317.8
431.82,366.543
451.016,421.481
392.107,454.539
345.995,511.597
417.813,450.596
412.061,531.447

381.911,387.657
416.623,331.977
450.223,278.257
471.847,282.241
422.55,286.561
373.335,293.614
320.224,315.581
440.312,317.871
434.95,366.944
455.58,421.685
395.43,459.101
353.573,503.795
423.976,448.159
411.614,530.471

388.376,386.977
421.807,331.58
454.22,278.186
475.844,282.327
429.856,286.605
374.084,295.56
324.463,317.355
444.137,317.785
439.017,366.247
459.966,421.591
416.809,439.461
360.146,499.581
429.498,445.455
412.779,527.856

391.693,385.799
424.764,331.119
456.786,278.414
478.446,282.447
431.036,286.565
378.559,297.191
333.941,317.603
446.598,317.972
442.564,365.606
464.498,421.314
422.022,438.487
366.702,499.528
437.559,440.722
414.287,521.252

393.364,385.988
426.66,331.43
458.821,278.888
480.505,282.565
434.263,288.496
380.19,298.628
326.508,320.836
448.542,318.438
447.06,365.413
469.372,421.085
425.291,439.089
376.581,500.79
438.428,441.429
414.349,521.723

396.622,386.253
429.672,331.425
461.563,278.693
483.287,282.351
436.379,289.014
385.214,299.058
330.494,322.879
451.16,318.262
450.038,365.341
474.365,420.516
431.927,439.347
386.013,503.307
441.157,442.302
415.629,521.845

399.586,386.684
432.117,331.552
463.566,278.559
485.299,282.165
438.193,289.358
386.024,299.821
332.191,324.967
453.067,318.163
454.301,364.366
479.085,420.018
439.469,440.67
398.248,511.565
443.706,443.038
417.763,522.69

402.802,384.601
434.478,330.793
465.53,278.463
487.772,278.969
443.016,283.876
388.015,300.562
339.129,325.669
454.941,318.087
459.851,364.281
484.07,419.292
449.661,434.705
409.047,508.784
445,470.797
412.276,529.389

404.424,384.463
436.99,330.275
468.692,277.736
491.007,277.801
444.242,283.463
399.305,297.092
347.162,325.303
457.954,317.423
462.691,363.596
488.848,418.076
451.794,435.85
413.681,505.623
436.683,453.159
421.685,532.566

406.952,384.427
439.472,329.809
471.021,276.952
493.473,276.203
445.215,283.206
395.11,301.087
348.564,326.589
460.173,316.7
472.409,372.122
494.563,418.229
454.202,412.416
437.179,491.706
438.386,464.104
440.708,530.845

413.678,381.739
444.53,327.339
473.706,275.712
496.389,274.548
447.022,282.609
399.95,298.646
347.056,327.769
462.729,315.545
474.649,368.748
498.857,415.159
456.971,417.098
439.64,495.226
459.402,477.251
452.72,538.764

419.901,386.004
448.698,329.075
477.492,275.556
500.208,273.639
449.126,283.502
403.257,298.037
350.44,328.164
466.333,315.448
476.957,366.271
504.463,413.202
465.017,447.912
419.589,507.506
440.317,463.979
434.155,522.746

414.894,388.56
448.425,330.348
479.084,275.05
501.812,272.607
451.858,284.193
407.388,295.534
347.462,330.199
467.845,315
478.996,360.117
509.999,411.122
466.39,454.84
418.654,514.526
442.944,457.323
443.217,510.39

416.442,389.59
448.928,330.178
481.326,272.702
504.032,270.052
454.202,284.164
407.736,296.162
364.07,327.292
469.968,312.817
483.017,359.235
515.217,408.19
466.429,437.275
424.879,504.402
443.531,457.893
477.638,525.604

416.758,387.395
449.819,329.137
482.984,271.408
505.715,268.588
455.471,283.528
408.435,297.022
358.565,330.316
471.54,311.616
491.511,360.56
521.46,406.019
463.346,431.239
425.856,500.182
444.187,454.843
487.68,529.746

421.299,389.086
453.105,328.696
485.346,269.934
506.794,260.671
457.11,282.922
411.917,297.704
367.895,329.837
473.789,310.233
494.102,360.288
525.695,401.731
468.18,455.248
415.942,513.803
458.706,462.313
489.553,532.319

429.206,390.41
456.641,328.314
486.749,268.15
508.46,259.718
458.758,281.939
412.433,298.764
370.403,332.021
475.103,308.617
496.551,355.687
532.089,400.516
476.359,452.476
423.119,511.638
461.7,461.658
489.737,532.105

440.414,394.197
464.827,329.256
488.652,266.511
510.203,257.264
459.941,281.386
414.879,301.407
379.955,330.809
476.892,307.141
498.174,347.47
536.907,397.059
478.737,456.244
425.429,512.899
476.811,475.435
491.794,538.851

442.085,393.078
466.529,328.142
491.345,264.092
513.475,254.358
466.121,281.459
416.137,305.211
374.18,338.994
479.437,304.919
501.106,346.651
541.707,394.173
479.793,456.4
435.063,493.912
480.313,472.934
491.492,536.01

441.044,389.928
466.931,326.741
492.935,263.01
514.838,253.154
468.907,280.279
424.835,303.132
378.547,341.903
480.94,303.937
505.784,345.555
546.884,392.384
482.807,455.919
426.524,509.267
475.006,456.511
491.431,528.628

445.515,388.879
469.929,324.846
494.758,260.914
516.577,250.92
471.093,278.831
425.122,303.571
381.451,346.11
482.657,302.013
509.623,343.473
551.146,389.398
491.372,451.308
433.918,503.234
480.243,456.842
500.41,523.764

458.108,383.136
477.92,319.705
496.679,258.277
518.623,248.03
473.118,277.042
427.059,305.057
384.503,350.014
484.458,299.601
514.319,342.473
555.593,386.583
491.727,450.998
463.345,528.887
485.119,454.278
492.197,530.819

456.906,383.785
477.836,319.747
497.719,257.132
519.625,245.217
473.712,276.714
430.683,305.808
393.783,349.48
485.434,298.561
517.085,341.356
558.956,383.345
492.29,450.843
463.699,528.23
485.626,452.882
495.168,522.909

458.224,380.842
478.707,318.309
499.172,255.563
520.778,242.923
474.994,275.899
432.206,306.718
396.708,352.212
486.805,297.116
520.126,339.504
562.582,380.817
493.087,451.051
491.764,526.303
483.093,446.002
439.702,506.762

460.405,379.938
480.149,317.016
500.236,253.763
521.721,240.637
475.73,275.107
434.312,307.976
403.713,350.584
487.803,295.451
523.576,337.759
566.228,378.38
494.329,450.993
491.874,526.296
485.328,445.883
447.821,503.473

463.258,379.778
481.429,316.377
500.622,252.938
522.199,238.97
476.591,273.616
435.629,308.718
407.456,351.652
488.162,294.691
525.848,335.324
568.949,376.287
498.356,439.67
492.236,522.947
505.226,439.189
459.757,501.757

462.284,378.194
481.523,315.658
501.362,252.137
522.029,234.257
476.65,273.322
433.601,318.452
403.616,359.938
515.562,289.946
530.597,334.416
573.252,375.354
493.596,431.709
491.994,514.578
517.831,427.949
472.092,492.098

464.846,378.939
482.513,315.163
501.771,250.948
521.901,232.374
476.658,272.853
434.146,318.435
407.046,361.041
515.874,289.999
533.794,334.212
575.936,374.43
501.934,437.486
491.981,520.644
523.525,429.93
481.541,496.883

466.441,378.945
483.881,314.65
502.295,250.016
521.772,230.606
476.705,271.946
435.401,318.821
409.41,363.49
516.534,289.334
535.842,333.383
577.901,372.956
501.695,436.417
491.151,518.619
524.157,432.307
483.567,500.391

465.936,376.462
483.997,313.815
502.491,249.674
521.633,228.653
476.767,271.306
436.473,319.204
412.13,364.52
518.367,289.023
537.607,332.823
581.127,373.114
498.067,430.081
492.187,513.452
521.971,429.963
500.214,500.655

466.057,376.434
484.237,313.458
502.871,248.807
521.625,227.044
476.679,270.779
437.548,319.758
415.16,364.511
518.671,289.014
541.518,332.632
582.74,372.002
494.426,429.198
491.774,512.771
522.451,429.597
510.07,506.108

466.148,376.634
484.382,313.249
503.154,248.028
521.387,224.426
476.833,269.68
439.557,318.612
419.006,364.299
519.255,288.818
542.837,332.159
584.669,371.907
507.301,431.517
493.01,514.698
522.495,430.341
512.632,507.479

466.281,376.436
484.663,312.667
503.612,247.103
521.181,223.069
476.935,269.983
440.848,317.962
421.361,365.266
526.546,287.12
545.495,332.142
586.233,371.923
498.465,444.556
491.452,523.958
522.609,431.594
520.584,508.441

466.923,375.839
485.379,311.815
504.293,246.229
520.986,221.475
477.687,268.562
442.263,318.131
424.772,366.046
528.132,285.033
546.889,331.778
587.576,371.935
498.432,444.202
491.446,524.118
524.832,441.945
520.879,518.155

467.552,375.2
485.896,311.252
504.724,245.762
520.79,220.788
478.144,268.192
443.81,317.415
428.313,365.295
529.002,284.437
548.443,331.485
589.047,371.958
499.798,435.795
492.16,518.696
525.284,442.339
530.075,517.996

467.842,375.029
486.348,310.88
505.371,245.178
520.688,220.35
478.224,268.289
445.731,316.606
430.832,365.064
529.514,284.046
550.26,331.372
590.106,372.11
498.718,442.762
491.63,524.957
527.314,443.19
530.057,518.938

468.143,374.77
486.919,310.545
506.304,244.844
520.722,219.699
478.606,268.072
446.993,316.427
433.036,365.137
530.152,283.572
551.95,331.003
591.523,372.554
498.709,442.748
491.703,525.352
528.178,443.475
531.069,519.551

468.619,374.311
487.534,310.198
507.108,244.748
520.786,219.438
478.905,267.949
448.437,318.694
435.391,366.912
534.155,281.909
553.937,331.096
593.193,373.594
498.745,442.774
491.849,525.717
528.83,443.802
531.154,518.976

469.03,373.923
488.233,309.783
508.133,244.445
520.959,219.029
479.225,267.995
449.31,319.01
437.986,368.293
535.672,281.781
555.583,331.23
593.787,374.327
498.903,442.569
491.929,525.794
529.356,444.241
531.147,517.955

476.192,374.566
491.647,309.68
509.208,244.166
521.226,218.461
480.291,267.561
451.768,319.452
440.916,369.138
537.229,280.952
557.211,331.305
594.723,374.876
499.162,442.076
492.022,525.383
529.525,437.568
531.118,514.27

476.656,374.413
493.286,309.424
511.158,243.782
521.977,217.175
480.849,267.528
454.372,319.533
442.471,369.243
539.178,280.113
558.668,331.206
595.666,375.841
499.454,441.529
492.246,525.028
529.74,437.159
531.281,513.709

478.147,374.281
494.734,309.259
512.12,243.609
522.48,216.743
482.256,267.352
456.716,319.047
443.044,369.92
541.143,278.833
561.003,331.439
596.285,376.29
499.634,441.203
492.372,524.846
530.164,436.867
531.796,513.559

478.632,373.86
495.707,309.055
513.532,243.671
523.044,216.434
484.946,267.007
459.149,319.299
444.047,369.022
542.819,278.02
562.702,331.409
597.591,376.918
499.848,440.595
492.505,524.456
530.665,436.242
531.957,513.231

478.754,373.724
496.313,308.917
514.796,243.694
523.549,216.471
485.488,267.14
460.942,318.97
444.822,369.608
543.954,277.846
564.269,331.27
598.689,377.183
499.919,440.543
492.55,524.511
530.99,435.793
532.033,513.034

478.939,373.493
497.095,308.622
516.177,243.43
524.075,216.171
486.399,267.187
462.685,318.927
447.071,362.089
545.266,277.389
565.319,331.055
600.226,377.23
501.719,433.627
493.226,518.023
531.321,435.585
532.113,513.005

479.155,373.237
497.811,308.359
517.299,243.242
524.598,216.035
487.183,267.345
463.697,319.327
445.895,368.947
546.396,276.951
566.776,329.926
601.622,377.359
501.042,437.499
492.798,522.085
531.732,435.319
532.22,512.926

479.401,372.934
498.394,308.119
518.105,243.112
525.05,215.901
487.965,267.409
464.261,320.68
445.691,370.542
547.47,276.523
567.844,329.33
602.95,377.344
501.046,438.327
492.798,522.944
532.18,435.112
532.534,513.004

479.542,372.696
499.052,307.997
519.46,243.218
525.691,215.648
488.519,267.51
464.769,321.249
445.06,370.564
548.303,275.978
569.088,328.656
604.485,377.439
500.96,438.512
492.994,523.138
532.297,435.205
532.618,513.128

479.683,372.47
499.502,307.894
520.141,243.25
526.274,215.39
488.959,267.627
465.562,321.198
444.662,370.283
548.958,275.66
570.004,328.242
606.151,377.717
501.695,433.142
493.621,517.911
532.504,435.078
532.64,513.089

479.921,372.106
500.011,307.718
520.833,243.247
526.676,215.265
489.401,267.65
465.672,321.757
445.592,367.475
549.806,274.982
571.036,327.979
607.826,377.863
501.55,432.64
493.672,517.231
532.528,435.161
532.739,513.289

480.05,371.888
500.233,307.668
521.099,243.313
526.968,215.328
489.564,267.66
465.646,321.952
443.866,369.061
550.115,274.732
572.05,327.626
608.591,377.205
498.853,438.753
492.571,523.437
532.747,438.118
532.943,514.821

480.109,371.779
500.386,307.666
521.315,243.438
527.375,215.421
489.665,267.664
465.661,321.868
442.735,367.958
550.414,274.361
572.424,327.476
609.602,377.494
497.998,438.827
491.103,521.818
532.67,436.685
532.931,514.769

480.182,371.598
500.551,307.572
521.528,243.406
527.53,215.438
489.717,267.706
465.607,321.858
441.994,367.199
550.553,274.297
572.858,327.351
610.414,377.455
496.667,438.119
488.278,517.824
532.433,435.772
532.778,514.212

480.188,371.508
500.608,307.538
521.614,243.405
527.636,215.42
489.654,267.69
465.293,321.662
439.474,366.945
550.572,274.262
573.11,327.255
610.914,376.98
494.436,428.107
486.952,510.3
532.306,433.461
532.686,511.952

480.14,371.507
500.609,307.548
521.646,243.43
527.633,215.424
489.508,267.731
464.774,321.559
437.852,366.036
550.449,274.091
573.173,326.67
611.502,376.917
493.474,428.375
484.251,509.373
532.18,433.3
532.297,511.487

480.082,371.388
500.565,307.513
521.561,243.44
527.583,215.443
489.195,267.72
463.231,320.56
435.655,363.862
550.13,273.704
573.166,326.539
611.62,376.264
489.742,429.322
478.736,507.66
531.516,436.313
532.145,514.188

504.394,371.575
511.823,307.689
521.049,243.523
527.509,215.456
488.387,267.698
461.03,318.34
432.007,361.537
549.496,273.542
573.075,326.247
612.109,374.724
482.113,435.991
472.255,515.451
532.282,439.72
531.78,513.879

504.098,371.913
511.489,307.446
520.033,243.463
527.201,215.483
486.977,267.786
458.616,316.459
426.982,360.658
548.46,273.805
572.742,325.44
613.024,373.039
474.804,434.684
468.906,507.551
531.911,438.368
531.737,513.816

504.595,371.193
511.359,307.269
518.387,243.889
526.243,215.749
485.733,267.812
454.37,315.007
421.175,358.785
547.574,273.783
570.393,321.419
612.936,371
473.918,439.126
459.855,515.749
529.085,448.533
531.823,517.158

504.359,370.782
510.402,306.982
516.11,244.078
524.669,216.198
483.714,267.901
451.681,311.945
416.214,354.535
546.123,274
569.446,320.192
613.712,369.285
472.513,438.516
458.132,509.646
528.74,448.367
530.923,518.536

503.204,370.423
508.347,307.028
513.526,244.661
522.834,216.957
482.049,267.886
446.443,308.704
409.282,352.019
543.101,274.063
568.063,318.748
612.428,364.739
470.039,436.992
454.186,510.357
528.192,448.552
530.871,518.809

500.609,370.128
505.65,307.277
510.845,245.353
520.085,217.989
479.531,267.979
442.352,306.446
405.988,340.78
540.292,274.269
566.963,317.438
612.349,363.075
462.894,446.161
450.912,510.737
526.846,448.542
530.708,518.86

497.87,370.121
502.688,307.701
507.612,246.187
517.03,218.43
476.613,268.134
438.147,303.353
403.857,330.703
537.975,274.437
565.122,316.226
610.921,359.97
462.107,442.765
449.301,510.687
525.365,449.126
530.598,519.026

494.379,370.384
498.609,308.301
502.885,247.181
511.757,219.471
472.289,268.756
432.75,300.489
391.729,334.249
533.125,274.437
561.802,313.642
608.214,356.051
460.838,443.394
448.395,511.567
523.376,448.755
530.435,519.534

490.572,370.626
494.612,308.629
498.762,247.525
508.065,219.925
467.862,268.615
429.76,297.354
391.551,324.36
528.279,274.58
559.516,312.611
605.404,352.346
458.714,442.442
446.918,512.919
521.802,448.571
530.415,519.651

486.972,370.747
490.558,308.7
494.207,247.524
502.859,220.327
462.384,268.752
424.977,294.656
388.631,319.073
524.587,274.364
555.686,311.157
602.14,349.072
455.831,442.227
445.562,513.811
517.032,444.613
530.377,519.678

482.45,370.51
485.609,308.62
488.816,247.506
498.572,220.557
458.392,268.554
420.116,293.357
380.906,323.078
518.487,273.944
552.84,309.83
598.993,346.621
452.026,439.641
444.114,513.747
516.017,445.773
530.027,519.744

478.749,370.212
481.331,308.681
483.983,247.985
493.015,220.922
453.91,268.59
413.762,290.772
378.915,320.201
514.949,273.486
548.71,307.554
590.326,339.459
449.542,440.361
442.979,514.066
514.393,446.484
529.182,519.724

473.527,369.977
476.506,308.655
479.576,248.061
488.426,220.71
447.831,269.384
404.515,284.732
378.197,317.403
508.362,273.006
542.606,304.572
589.698,339.408
445.783,439.183
442.571,513.368
509.785,442.96
527.877,516.658

469.89,369.653
471.787,308.307
473.653,247.676
483.358,220.712
443.677,269.155
403.013,282.063
378.331,313.221
505.457,272.497
540.452,303.663
587.343,337.661
443.225,439.152
441.598,513.079
507.846,442.951
