263.055,543.716
324.587,546.013
225.923,512.807
250.809,527.523
321.314,537.635
371.781,521.693
468.621,531.768
374.422,505.534
434.614,527.204

313.499,514.831
250.695,515.64
190.857,517.154
170.327,517.246
212.859,528.254
266.236,544.838
324.182,545.635
225.942,512.835
250.832,527.559
321.309,537.56
372.101,521.601
468.619,531.756
374.428,505.388
434.757,526.468

312.81,514.625
250.709,515.64
190.863,517.144
170.337,517.266
212.833,528.272
267.473,545.239
324.679,545.885
225.948,512.826
250.841,527.553
321.54,537.483
371.731,521.393
468.622,531.745
374.297,504.85
434.278,526.313

312.994,514.545
250.878,515.629
190.857,517.122
170.331,517.232
212.84,528.27
266.252,544.713
324.618,545.885
225.943,512.805
250.84,527.536
322.122,537.872
370.214,521.612
435.519,528.381
374.186,504.997
434.153,526.614

313.502,514.534
251.372,515.596
190.939,517.012
170.415,517.348
212.848,528.263
265.723,544.636
324.656,545.827
226.024,512.701
250.931,527.437
321.183,537.04
373.507,520.8
468.671,531.779
378.036,527.09
441.711,528.7

312.113,513.654
251.174,515.433
190.918,516.997
170.416,517.289
212.886,528.236
266.966,544.953
324.459,546.103
226.003,512.688
250.911,527.425
321.97,537.734
370.661,519.502
435.941,529.354
376.955,526.639
439.639,525.193

306.999,510.405
250.136,514.583
190.95,516.963
170.462,517.278
212.886,528.236
268.618,546.122
325.31,546.012
226.035,512.656
250.948,527.396
321.82,537.392
365.533,518.424
431.024,528.439
372.528,524.701
434.352,512.122

306.921,510.636
249.86,514.6
190.943,516.975
170.459,517.282
212.859,528.243
269.008,546.271
325.362,545.959
226.03,512.666
250.944,527.408
322,537.124
366.858,518.949
432.598,528.947
372.9,524.195
436.355,525.389

307.083,510.846
249.817,514.581
190.943,516.96
170.459,517.285
212.835,528.254
268.948,546.328
324.997,545.878
226.03,512.652
250.945,527.395
321.798,537.419
366.785,519.261
432.61,529.056
372.83,524.604
436.597,526.645

307.04,510.898
249.693,514.532
190.96,516.947
170.476,517.271
212.839,528.223
265.875,544.996
324.329,546.054
226.047,512.64
250.965,527.385
321.886,537.415
367.237,518.563
468.901,531.615
372.693,524.698
436.148,524.916

306.88,510.853
249.4,514.553
191.001,517.276
170.432,517.427
212.836,528.237
265.521,544.621
324.434,546.17
226.069,512.949
250.982,527.722
321.75,537.491
367.317,518.247
468.955,531.586
372.722,524.449
436.172,524.92

306.737,510.924
249.235,514.505
190.991,517.246
170.423,517.404
212.856,528.213
265.271,544.608
324.178,546.201
226.061,512.922
250.978,527.695
322.008,537.459
367.733,514.338
432.171,530.73
372.655,524.419
434.756,510.75

306.634,510.882
249.105,514.453
190.973,517.258
170.42,517.396
212.858,528.196
265.329,544.577
324.241,545.821
226.046,512.933
250.966,527.709
322.288,537.424
368.19,517.543
468.997,531.601
368.937,517.934
430.767,515.681

306.539,510.875
248.971,514.412
190.955,517.256
170.406,517.404
212.849,528.204
265.159,544.557
324.491,546.066
226.03,512.93
250.952,527.709
322.009,537.371
368.132,517.502
469.043,531.77
369.127,517.775
431.132,526.064

306.423,510.851
248.841,514.357
190.937,517.247
170.394,517.398
212.859,528.215
264.683,544.356
325.219,545.61
226.013,512.922
250.934,527.701
321.75,537.686
368.221,516.176
469.039,531.776
369.053,517.491
432.511,523.742

306.342,510.786
248.803,514.298
190.982,517.214
170.492,517.43
212.858,528.216
264.712,544.37
324.401,545.706
226.058,512.89
250.985,527.669
317.937,544.062
368.296,515.716
466.722,531.238
368.036,517.575
431.892,522.15

306.295,510.77
248.758,514.262
190.98,517.201
170.53,517.42
212.878,528.216
264.749,544.381
324.228,545.523
226.057,512.879
250.985,527.658
317.335,543.854
368.293,515.02
432.748,528.772
370.11,515.427
433.898,521.168

306.237,510.701
248.739,514.256
191,517.244
170.595,517.499
212.898,528.226
264.746,544.379
324.157,545.63
226.074,512.919
251,527.7
317.366,543.889
368.224,511.387
463.601,519.811
374.749,505.786
437.611,517.121

306.351,510.811
248.745,514.209
191.082,517.16
170.734,517.309
212.903,528.181
264.739,544.382
322.26,545.616
226.145,512.841
251.069,527.611
317.655,543.783
368.26,511.02
465.487,519.391
366.403,511.85
430.028,517.331

306.289,510.537
248.737,514.083
191.143,517.127
170.791,517.178
212.94,528.133
264.527,544.333
326.346,545.102
226.197,512.811
251.122,527.576
319.909,541.047
368.122,510.084
465.408,518.797
366.604,511.061
430.351,515.857

306.239,510.536
248.713,514.066
191.174,517.111
170.758,516.987
212.969,528.148
264.454,544.262
326.687,545.036
226.222,512.795
251.147,527.558
320.229,540.626
368.032,508.758
466.801,518.686
369.873,507.295
433.313,514.492

306.027,510.948
248.526,514.303
191.068,517.462
170.669,517.086
212.96,528.153
265.133,544.913
325.387,544.836
226.112,513.126
251.02,527.912
320.09,540.288
368.005,506.218
459.268,511.568
368.366,506.723
432.238,511.406

305.825,510.849
248.433,514.252
191.073,517.453
170.685,517.142
212.951,528.152
264.874,544.699
325.821,545.134
226.116,513.117
251.024,527.903
320.327,540.152
367.673,504.669
433.402,513.663
371.953,499.714
435.456,508.053

306.116,510.657
248.533,514.169
191.134,517.417
170.75,517.163
212.951,528.162
264.647,544.607
325.83,545.198
226.171,513.084
251.08,527.865
320.711,540.268
367.922,502.321
462.25,507.286
370.984,498.19
434.477,506.183

311.497,510.913
249.795,514.182
191.156,517.398
170.747,517.176
212.978,528.153
264.593,544.61
325.678,545.103
226.187,513.066
251.092,527.843
320.278,539.755
370.088,491.939
445.367,509.527
371.034,497.44
434.461,502.614

311.535,510.87
250.167,514.112
191.229,517.366
170.815,517.173
212.962,528.145
264.471,544.529
325.793,545.087
226.253,513.036
251.161,527.809
320.905,540.124
371.142,493.017
426.5,517.261
371.134,495.466
434.507,500.751

312.367,511.45
250.736,514.334
191.238,517.356
170.816,517.196
212.992,528.089
264.47,544.534
326.099,545.422
226.26,513.027
251.166,527.798
320.395,539.958
370.432,490.961
433.562,509.042
376.057,495.958
439.544,499.574

312.546,511.369
251.038,514.242
191.302,517.275
170.88,517.131
212.995,528.076
264.544,544.553
326.01,545.334
226.318,512.952
251.227,527.715
320.59,540.065
351.501,506.832
414.942,499.719
370.634,485.773
433.744,493.485

312.653,511.273
251.207,514.156
191.337,517.201
170.902,517.145
212.993,528.057
264.496,544.49
324.795,545.345
226.349,512.883
251.259,527.641
320.775,539.789
343.592,516.398
406.665,503.019
377.849,477.101
439.061,497.701

313.196,511.103
251.493,514.098
191.339,517.188
170.914,517.158
212.947,528.073
264.575,544.49
326.121,545.487
226.351,512.87
251.262,527.628
320.908,539.77
345.155,512.281
408.222,500.121
379.333,478.874
454.567,495.457

312.787,510.309
251.495,513.893
191.33,517.145
170.907,517.162
212.883,528.079
264.642,544.489
326.006,545.451
226.343,512.831
251.255,527.585
320.855,539.799
345.145,511.998
407.915,497.416
381.081,487.82
459.009,506.86

312.885,510.365
251.554,513.87
191.318,517.063
170.859,517.185
212.748,528.247
264.858,544.627
326.006,545.63
226.333,512.753
251.245,527.502
320.859,539.679
344.518,512.223
407.198,496.668
376.11,490.224
451.082,509.123

313.139,510.321
251.706,513.815
191.329,517.022
170.869,517.181
212.743,528.267
264.855,544.583
325.883,545.419
226.345,512.715
251.258,527.461
320.925,539.682
344.66,512.285
394.699,467.005
376.209,490.059
451.328,508.815

313.074,510.333
251.708,513.81
191.349,516.993
170.867,517.174
212.751,528.281
267.171,545.224
325.749,545.247
226.364,512.688
251.276,527.43
320.659,539.624
333.314,443.678
390.126,465.151
376.297,490.106
451.858,508.709

313.142,510.074
251.733,513.744
191.32,517.002
170.811,517.111
212.679,528.308
267.589,545.44
325.905,545.362
226.337,512.696
251.244,527.438
320.929,539.692
334.956,443.936
391.979,465.912
376.25,489.959
451.602,508.55

312.996,510.006
251.737,513.699
191.385,516.943
170.837,516.886
212.665,528.335
266.529,545.09
326.104,545.686
226.401,512.641
251.313,527.378
320.875,539.442
336.162,444.67
393.163,466.649
376.15,489.908
451.384,508.514

312.889,509.881
251.725,513.639
191.372,516.92
170.826,516.848
212.648,528.355
266.034,544.899
326.32,545.432
226.389,512.619
251.3,527.354
320.949,539.607
337.666,445.436
395.965,463.008
376.063,489.883
451.279,508.476

312.662,509.782
251.681,513.55
191.369,516.88
170.812,516.561
212.63,528.376
265.581,544.775
326.792,545.537
226.385,512.581
251.293,527.312
321.054,539.433
339.104,446.041
400.233,468.364
319.972,503.671
377.558,534.665

313.891,510.79
252.358,513.7
191.407,516.864
170.853,516.563
212.625,528.361
265.149,544.594
326.261,545.482
226.421,512.567
251.333,527.297
321.156,539.322
342.445,447.506
400.935,467.798
321.783,505.246
379.421,535.798

313.932,510.874
252.458,513.769
191.404,516.839
170.85,516.576
212.621,528.37
265.013,544.534
326.567,545.31
226.419,512.543
251.333,527.272
321,539.479
341.696,439.877
400.417,467.732
335.29,510.715
389.211,539.302

314.176,511.113
252.765,513.953
191.418,516.843
170.875,516.477
212.609,528.381
264.984,544.515
327.222,544.86
226.432,512.546
251.347,527.276
321.079,539.365
341.484,440.184
400.756,467.48
336.063,509.784
389.283,538.717

314.637,512.969
252.941,514.333
191.479,516.809
170.97,516.393
212.648,528.361
265.267,544.719
323.948,546.041
226.489,512.515
251.408,527.241
321.141,539.383
341.323,441.421
400.382,469.977
334.187,514.519
389.845,542.907

313.784,511.494
252.812,514.075
191.477,516.8
170.976,516.467
212.69,528.354
265.186,544.67
325.383,545.669
226.486,512.506
251.401,527.23
321.411,539.259
346.095,451.067
407.609,471.956
324.535,503.896
380.921,535.375

313.756,511.072
252.894,513.965
191.521,516.816
171.005,516.511
212.695,528.371
265.27,544.756
325.907,545.201
226.526,512.522
251.441,527.245
321.302,539.261
350.159,452.762
410.926,474.578
323.62,504.187
380.372,535.186

313.165,510.115
252.703,513.683
191.51,516.829
171.022,516.472
212.687,528.372
265.282,544.756
325.948,545.26
226.515,512.533
251.425,527.256
321.337,539.176
351.621,452.611
412.239,474.48
327.026,496.587
381.994,529.963

313.154,509.944
252.707,513.561
191.513,516.813
171.03,516.433
212.684,528.381
265.301,544.729
325.983,545.222
226.517,512.519
251.426,527.239
321.358,539.003
352.773,452.488
413.606,475.047
326.184,450.615
380.373,476.729

308.955,509.448
251.611,513.479
191.519,516.825
171.043,516.391
212.668,528.386
265.266,544.682
326.599,544.847
226.523,512.53
251.431,527.251
321.364,539.325
353.53,452.344
414.408,475.453
327.709,452.312
382.255,478.605

308.974,509.422
251.467,513.356
191.598,516.772
171.106,516.443
212.659,528.369
265.186,544.615
326.63,544.841
226.592,512.481
251.502,527.194
321.295,539.581
361.914,456.274
421.077,482.744
327.287,451.145
381.855,477.447

309.717,509.094
251.463,513.314
191.589,516.774
171.105,516.434
212.657,528.386
265.148,544.562
326.026,545.074
226.584,512.483
251.495,527.198
321.583,539.468
363.044,455.553
422.687,481.402
337.247,444.659
397.392,468.268

309.625,508.997
251.218,513.232
191.569,516.806
171.077,516.443
212.643,528.346
264.99,544.522
325.944,544.782
226.567,512.512
251.479,527.231
321.354,539.154
362.444,458.827
423.18,481.284
331.771,445.094
391.898,467.212

309.684,509.011
251.194,513.212
191.572,516.804
171.068,516.414
212.624,528.339
265.079,544.55
326.168,544.731
226.572,512.51
251.487,527.23
321.321,539.033
367.108,460.904
427.226,485.008
331.153,445.045
391.283,467.019

309.716,508.857
251.134,513.153
191.539,516.818
171.036,516.414
212.624,528.341
265.021,544.526
325.879,544.704
226.54,512.524
251.455,527.246
321.287,539.843
377.427,481.403
446.251,490.944
327.12,447.157
387.303,468.622

309.688,508.782
251.073,513.106
191.533,516.829
171.031,516.439
212.63,528.327
264.998,544.475
326.753,543.29
226.534,512.534
251.449,527.258
321.589,539.504
377.854,483.085
447.122,492.876
319.01,451.855
379.014,473.458

309.639,508.185
251.013,512.867
191.537,516.811
171.025,516.478
212.636,528.337
265.003,544.46
326.597,542.623
226.537,512.516
251.453,527.24
321.493,539.105
378.557,485.037
451.355,494.812
319.049,451.858
380.234,469.03

310.312,507.972
251.181,512.794
191.575,516.833
171.06,516.484
212.636,528.334
264.983,544.442
325.992,542.392
226.571,512.537
251.491,527.262
321.584,539.227
379.507,487.473
452.929,495.214
320.071,450.406
380.772,469.868

310.53,507.765
251.208,512.73
191.547,516.858
171.026,516.611
212.66,528.327
264.98,544.459
325.9,543.215
226.546,512.561
251.465,527.289
321.496,539.166
379.873,488.299
454.515,496.585
320.566,449.745
381.069,470.063

310.524,507.79
251.199,512.722
191.527,516.864
171.028,516.641
212.661,528.327
264.956,544.474
325.91,543.794
226.528,512.566
251.449,527.297
321.548,539.109
379.464,486.33
456.128,498.2
320.66,449.179
380.487,471.861

310.545,507.784
251.215,512.676
191.536,516.844
171.128,516.506
212.697,528.28
264.934,544.448
326.316,541.824
226.534,512.548
251.454,527.276
321.034,539.395
379.429,486.192
457.791,499.806
320.404,448.853
379.927,472.397

310.574,507.837
251.216,512.668
191.531,516.84
171.658,512.11
212.708,528.28
265.035,544.573
326.261,543.34
226.531,512.544
251.454,527.273
321.481,538.894
380.857,494.519
458.948,501.361
319.539,448.667
379.225,471.889

310.577,507.853
251.203,512.673
191.478,516.863
171.315,513.991
212.708,528.28
265.034,544.573
325.6,542.361
226.481,512.566
251.402,527.299
321.5,538.989
381.794,502.255
459.643,502.804
318.785,447.279
378.23,471.011

310.815,508.306
251.215,512.769
191.466,516.881
171.258,514.731
212.717,528.275
264.928,544.546
326.195,542.957
226.47,512.582
251.392,527.317
321.593,539.446
381.769,501.889
461.621,505.415
318.386,446.539
377.691,470.659

310.505,508.038
251.145,512.71
191.457,516.89
171.239,514.984
212.729,528.253
264.929,544.545
326.348,542.963
226.462,512.591
251.384,527.328
321.606,539.063
381.563,502.611
462.437,506.847
317.962,446.051
377.059,470.832

310.443,507.943
251.113,512.651
191.447,516.887
171.214,515.156
212.73,528.24
264.896,544.516
326.721,543.381
226.451,512.588
251.372,527.324
321.468,539.3
381.121,504.285
463.057,508.358
317.785,445.465
376.239,472.247

311.504,508.703
251.413,512.812
191.476,516.885
171.278,515.519
212.714,528.246
264.854,544.548
324.459,545.881
226.479,512.586
251.4,527.32
321.488,539.131
383.822,506.543
465.386,509.751
317.857,444.446
375.94,472.149

311.887,508.647
251.503,512.823
191.45,516.905
171.191,515.878
212.726,528.239
264.838,544.544
324.908,545.474
226.455,512.606
251.372,527.34
321.966,538.519
384.569,507.788
448.851,513.312
317.651,444.248
375.672,472.113

312.255,509.468
251.654,513.03
191.461,516.888
171.192,516.035
212.73,528.249
264.693,544.457
325.981,541.793
226.465,512.59
251.383,527.323
321.731,538.771
384.978,511.893
466.742,515.318
317.748,444.198
375.818,471.939

313.275,509.974
251.99,513.26
191.446,516.892
171.168,516.122
212.731,528.229
264.835,544.578
324.983,541.953
226.453,512.593
251.369,527.327
322.12,538.605
385.759,513.596
449.522,518.057
317.622,444.059
375.576,472.097

312.961,510.397
251.954,513.396
191.454,516.883
171.168,516.207
212.731,528.261
264.834,544.534
326.057,543.492
226.461,512.585
251.376,527.316
321.866,538.806
385.303,515.746
449.435,518.487
317.375,443.947
375.302,472.046

312.771,510.759
251.872,513.548
191.432,516.871
171.939,511.711
212.73,528.261
264.834,544.526
325.325,544.029
226.44,512.573
251.351,527.302
321.417,538.727
384.94,519.23
448.705,520.319
317.044,443.739
374.786,472.25

313.268,508.868
252.225,513.163
191.47,516.84
172.124,511.157
212.728,528.263
264.831,544.532
325.177,543.79
226.476,512.544
251.387,527.269
321.669,539.019
385.982,520.048
450.011,521.164
316.507,443.672
374.172,472.287

313.189,508.927
252.213,513.176
191.454,516.857
172.307,510.679
212.748,528.252
264.835,544.534
325.184,543.654
226.463,512.56
251.372,527.286
321.667,538.777
385.335,521.575
448.981,526.224
316.405,443.726
373.93,472.676

312.927,508.978
252.177,513.185
191.465,516.875
172.41,510.445
212.751,528.255
264.952,544.546
325.089,543.719
226.474,512.576
251.382,527.303
321.719,538.743
384.454,523.12
447.962,528.033
316.249,443.792
373.763,472.735

312.97,511.398
252.16,513.556
191.467,516.869
172.543,510.136
212.773,528.232
265.323,544.942
323.608,544.851
226.475,512.571
251.38,527.294
321.725,538.746
384.2,525.148
447.756,529.602
316.181,443.843
373.71,472.73

312.758,510.847
252.124,513.562
191.445,516.887
172.52,510.049
212.757,528.249
265.346,544.913
324.573,544.886
226.452,512.588
251.351,527.311
321.582,539.177
384.224,524.746
466.316,532.825
316.275,443.914
373.782,472.824

312.337,511.145
251.973,513.758
191.445,516.901
172.557,509.797
212.751,528.22
265.564,545.156
324.675,544.476
226.454,512.601
251.351,527.324
321.72,538.831
383.529,524.882
465.908,532.947
316.353,444.068
373.892,472.889

311.887,511.209
251.851,513.806
191.456,516.893
172.562,509.795
212.746,528.211
265.401,545.021
325.301,544.267
226.463,512.594
244.502,530.43
313.719,546.074
382.48,524.858
465.802,533.023
316.706,444.211
374.403,472.591

311.884,511.3
251.843,513.887
191.475,516.906
172.597,509.764
212.746,528.188
266.296,545.219
325.21,544.138
226.48,512.606
244.507,530.441
313.279,546.493
382.937,525.054
467.07,533.5
321.32,443.154
377.691,474.584

312.307,514.348
251.848,514.761
191.48,516.9
172.618,509.675
212.752,528.18
266.002,545.119
325.061,543.667
226.484,512.6
244.504,530.434
314.404,545.391
383.452,525.701
466.697,533.508
321.464,443.376
378.105,474.191

312.048,513.871
251.826,514.765
191.515,516.922
172.731,509.576
212.746,528.186
265.951,545.091
325.785,543.748
226.515,512.621
244.523,530.456
313.599,545.879
383.061,525.719
467.151,533.552
320.569,443.789
377.502,473.855

311.821,512.287
251.849,514.56
191.595,516.875
172.912,509.314
212.762,528.15
265.689,544.941
325.778,543.814
226.589,512.577
244.579,530.416
313.6,546.073
382.782,525.716
467.338,533.555
321.087,443.539
378.167,473.18

312.219,511.854
251.97,514.39
191.625,516.805
172.99,509.146
212.766,528.124
265.545,544.812
325.777,543.638
226.614,512.512
244.587,530.355
313.488,545.81
383.107,525.776
467.376,533.605
323.239,443.767
380.239,473.645

312.229,511.515
252.073,514.076
191.806,516.482
173.511,507.808
212.781,528.097
265.379,544.602
325.967,543.87
226.769,512.211
244.711,530.043
314.443,545.654
383.365,525.719
467.505,533.658
323.734,443.795
381.086,472.853

308.648,510.794
251.376,513.442
192.24,515.753
174.165,506.805
212.812,528.088
265.194,544.429
326.637,544.007
227.153,511.531
245.08,529.31
313.992,545.298
380.609,525.464
467.688,533.665
325.486,443.927
383.145,472.246

309.41,510.598
251.618,513.02
192.709,514.78
175.653,503.463
212.831,528.086
265.05,544.263
326.951,544.204
227.575,510.621
244.958,529.159
313.898,545.774
380.669,525.389
467.526,533.869
325.79,443.856
383.833,471.227

308.176,509.901
251.212,512.26
193.066,514.163
177.213,501.257
212.894,528.042
264.787,544.016
324.57,545.357
227.889,510.045
244.98,528.95
314.016,545.604
378.954,525.12
467.528,533.855
326.6,443.545
384.721,470.7

308.192,509.882
251.424,511.557
194.254,511.834
178.15,499.198
213.022,527.947
264.864,543.911
324.452,545
228.985,507.865
245.551,527.657
313.744,545.714
378.776,525.122
467.695,533.802
326.924,443.51
385.107,470.543

309.425,509.937
252.152,510.978
194.804,511
178.426,498.192
213.137,527.861
264.844,543.699
324.658,545.689
229.496,507.084
245.919,527.02
313.548,545.855
380.709,525.591
467.695,533.738
327.457,443.087
385.837,469.607

310.044,509.896
252.624,510.492
195.187,510.229
178.839,496.789
213.19,527.789
264.716,543.587
323.97,545.313
229.852,506.362
246.199,526.343
313.667,545.085
380.745,525.538
444.391,530.272
328.59,442.869
387.719,467.149

310.416,509.925
252.987,510.132
195.587,509.515
179.812,495.111
213.26,527.711
264.688,543.582
323.227,545.85
230.225,505.694
246.535,525.67
314.118,545.406
380.744,525.558
444.708,529.715
331.157,442.558
390.18,467.39

311.261,510.245
253.445,509.838
195.94,508.734
181.071,492.663
213.42,527.548
264.679,543.574
325.544,545.688
230.549,504.963
246.831,524.911
313.923,545.776
381.755,525.787
445.796,529.495
331.208,443.388
391.061,465.595

312.068,510.396
254.052,509.555
196.359,508.203
181.483,491.934
213.628,527.193
264.404,543.343
320.127,546.264
230.936,504.466
247.219,524.376
314.861,545.206
382.747,525.602
446.838,529.584
331.72,443.82
392.242,463.69

312.282,510.233
254.331,509.11
196.627,507.398
181.561,491.283
213.8,526.89
264.355,543.314
321.904,546.181
231.191,503.711
247.475,523.555
315.02,545.279
383.253,525.56
447.301,529.605
332.182,444.123
393.258,461.675

312.425,510.119
254.574,508.78
196.999,506.711
182.493,489.703
214.081,526.622
264.363,543.247
326.893,544.273
231.548,503.068
247.854,522.855
314.266,545.371
383.488,525.486
447.5,529.627
333.423,445.848
395.525,459.064

312.696,510
255.087,508.17
197.556,505.663
182.902,488.652
214.278,526.383
264.045,543.032
325.343,545.728
232.086,502.085
248.434,521.792
313.944,544.582
383.74,525.462
447.678,529.505
334.592,446.54
397.03,458.267

312.831,510.265
255.364,507.977
198.083,505.009
183.297,487.961
214.476,526.108
264.055,543.042
327.45,545.244
232.588,501.47
248.976,521.129
313.018,544.654
383.89,525.582
447.781,529.762
337.065,446.003
399.649,456.869

313.584,510.229
255.825,507.684
198.39,504.608
184.266,486.825
214.581,525.909
264.165,543.197
319.131,547.122
232.88,501.094
249.292,520.724
313.442,544.68
384.822,525.634
448.716,529.824
338.355,445.911
401.129,455.555

313.819,510.471
256.249,507.489
198.992,503.852
184.46,486.392
214.712,525.667
264.202,543.222
319.144,546.924
233.474,500.383
249.95,519.967
314.365,544.641
385.031,525.498
448.975,529.983
341.197,445.687
404.136,454.567

314.194,512.142
256.65,507.447
199.409,503.187
184.812,485.501
214.979,525.423
264.276,543.263
324.522,545.723
233.881,499.759
250.398,519.298
314.632,544.636
385.079,525.778
449.11,530.511
341.207,445.67
404.378,451.687

314.266,512.105
256.934,507.17
199.919,502.375
185.402,484.872
215.214,525.181
264.229,543.347
324.375,545.715
234.356,498.999
250.912,518.47
315.189,544.278
385.141,525.796
449.238,530.458
341.573,445.611
404.826,450.469

314.873,512.093
257.531,506.836
200.421,501.71
185.996,483.818
215.534,525.046
264.26,543.397
322.227,546.289
234.832,498.376
251.431,517.795
316.117,544.225
385.324,526.452
449.491,530.202
342.353,445.711
405.663,449.171

315.295,511.492
258.01,506.281
200.94,501.042
186.399,483.19
216.23,524.402
264.022,543.401
321.148,546.495
235.336,497.748
251.986,517.119
316.425,543.865
385.852,526.07
449.982,530.043
343.116,445.803
406.493,447.466

315.48,511.335
258.32,505.946
201.285,500.525
187.452,482.203
216.532,524.146
264.175,543.543
322.518,546.383
235.67,497.263
252.355,516.597
316.748,543.49
385.995,525.789
450.111,529.91
349.153,443.748
410.526,445.973

315.666,511.049
258.717,505.555
201.939,499.98
187.788,481.753
216.576,524.074
264.218,543.657
322.332,546.2
236.283,496.752
248.521,522.76
316.609,545.936
386.213,525.418
450.29,529.673
349.41,443.691
412.881,441.253

316.042,510.54
259.177,505.005
202.376,499.429
188.207,481.126
216.648,523.912
264.247,543.743
322.759,546.247
236.706,496.235
248.729,522.607
317.556,545.837
386.447,525.077
450.495,529.436
349.308,443.697
412.737,440.431

316.301,510.785
259.471,504.975
202.758,499.07
188.652,480.705
216.807,523.797
263.771,543.665
325.7,545.86
237.073,495.898
248.936,522.48
318.233,545.459
386.572,525.09
450.624,529.591
349.299,443.809
412.229,436.871

316.771,510.735
260.076,504.744
203.383,498.639
189.182,479.978
217.056,523.537
263.713,543.756
325.468,546.204
237.688,495.491
249.417,522.272
317.232,546.348
386.949,524.912
450.937,529.674
348.577,444.345
410.869,434.77

316.828,510.698
260.34,504.517
203.958,498.109
189.565,479.376
217.11,523.49
263.727,543.759
325.024,545.989
238.224,494.995
249.873,521.839
317.943,546.042
386.96,524.886
450.975,529.688
348.465,444.284
410.664,429.719

316.84,510.644
260.478,504.362
204.295,497.815
190.226,478.621
217.359,523.405
263.557,543.705
324.907,545.816
238.549,494.719
250.181,521.583
318.79,545.772
386.959,524.866
451.004,529.532
347.252,447.624
408.789,429.381

316.753,511.129
260.658,504.279
204.921,497.157
190.927,477.985
217.447,523.361
262.572,543.668
324.944,546.025
239.131,494.103
250.76,520.944
319.396,545.763
386.65,525.027
450.742,529.725
350.074,442.155
412.134,426.605

317.171,512.023
261.025,504.352
205.271,496.831
191.551,477.378
217.521,523.24
262.699,543.647
325.608,542.297
239.461,493.798
255.518,509.83
315.008,513.426
386.612,525.367
451.083,529.225
349.82,441.485
403.188,421.48

317.602,513.955
261.406,504.526
205.817,496.052
192.201,476.728
217.576,523.176
262.374,543.41
323.719,546.393
239.969,493.069
255.64,509.81
315.373,513.22
386.107,526.078
450.787,529.807
349.371,438.002
403.347,420.646

317.268,513.825
261.386,504.461
206.022,495.808
192.651,476.19
217.713,522.988
262.191,543.2
328.197,546.56
240.16,492.841
255.694,509.841
315.523,513.504
385.302,526.359
470.551,533.711
344.958,442.165
403.138,413.686

317.255,513.851
261.542,504.348
206.417,495.355
193.212,475.559
217.977,522.834
262.32,543.244
327.466,545.418
240.527,492.417
255.836,509.817
315.465,513.276
385.013,526.328
449.33,531.407
344.152,442.226
402.211,413.44

316.846,514.624
261.525,504.507
206.646,495.082
193.836,474.98
218.015,522.771
262.31,543.24
327.63,545.684
240.749,492.161
255.963,509.833
315.219,513.188
384.591,526.38
471.253,533.526
343.34,442.99
400.654,412.388

316.873,514.624
261.633,504.464
206.874,494.878
194.518,474.575
218.09,522.622
262.48,543.285
327.542,545.534
240.964,491.97
256.099,509.817
315.513,513.078
384.749,526.326
449.526,531.746
335.482,453.114
387.574,412.074

316.989,514.414
261.855,504.261
207.251,494.559
194.938,474.325
218.184,522.487
262.497,543.154
322.218,546.732
241.323,491.671
256.403,509.719
315.794,513.319
384.688,522.523
449.224,531.842
334.995,452.851
385.927,410.172

317.193,513.868
262.124,503.968
207.643,494.273
195.36,474.04
218.25,522.346
262.508,543.137
328.089,546.644
241.694,491.402
256.761,509.58
316.395,512.945
385.266,522.503
449.807,531.648
333.912,452.1
384.648,409.391

317.354,513.549
262.387,503.73
208.007,494.045
196.092,473.836
218.646,522.134
263.332,543.551
329.309,541.951
242.039,491.188
257.119,509.443
316.742,512.883
385.676,522.454
450.199,531.599
333.88,451.979
383.846,408.195

317.784,513.069
262.823,503.297
208.381,493.645
196.427,473.505
218.654,522.074
263.033,543.398
322.703,546.747
242.381,490.815
257.473,509.116
316.696,512.817
386.281,520.586
450.395,531.633
333.802,451.488
382.94,406.751

318.284,512.973
263.384,503.052
208.942,493.228
196.921,473.182
218.992,521.885
262.776,543.192
324.181,546.586
242.905,490.425
258.044,508.749
317.352,512.921
386.89,520.091
450.886,531.707
333.655,451.26
381.988,405.489

318.689,512.724
263.829,502.855
209.458,493.028
197.454,472.764
219.355,521.609
262.954,543.184
324.456,546.882
243.405,490.235
258.61,508.589
317.994,512.604
387.43,519.79
451.391,531.636
333.27,450.775
381.18,404.505

319.599,510.539
264.509,502.039
209.822,492.756
197.744,472.574
219.566,521.346
263.154,543.216
323.113,543.603
243.745,489.98
258.986,508.334
318.366,512.717
390.237,521.606
453.558,531.938
333.655,449.281
379.502,400.298

319.481,510.828
264.552,502.032
210.144,492.537
198.136,472.373
219.59,521.242
263.012,543.083
329.678,544.851
244.046,489.776
259.319,508.126
318.852,511.795
389.468,518.944
452.949,531.595
334.048,449.589
379.31,399.893

319.727,510.488
264.89,501.681
210.351,492.396
198.718,472.18
219.869,521.139
262.969,543.072
327.569,542.759
244.24,489.644
259.534,507.991
318.908,511.788
389.3,518.83
452.796,531.492
342.753,430.565
391.973,386.078

319.924,511.611
265.177,501.745
210.808,492.185
199.236,471.962
220.264,521.041
