410.785,211.54
457.484,220.915
442.135,294.629
439.77,342.45
462.394,387.292
345.935,429.209
312.108,500.248
420.759,448.25
427.008,520.605

387.62,377.354
400.765,318.172
413.686,260.27
423.941,239.504
387.611,268.467
394.553,219.808
434.376,235.149
432.456,299.406
433.578,343.658
447.689,392.497
340.165,432.144
307.971,504.222
416.73,448.312
426.387,520.473

383.68,377.728
400.312,319.919
416.952,266.769
430.099,246.207
382.919,271.061
387.066,212.304
434.561,184.941
433.56,298.453
423.175,349.319
437.721,401.366
336.21,432.572
306.526,505.537
414.02,448.922
425.474,520.39

380.868,377.25
393.434,318.617
405.711,261.21
418.123,239.368
375.988,259.613
373.063,209.516
414.145,175.117
425.796,290.889
419.099,346.28
428.357,405.892
333.516,432.271
306.623,505.077
412.47,447.832
424.952,518.801

378.904,378.064
393.306,318.857
406.604,261.529
419.236,241.533
375.246,261.133
357.131,215.8
390.293,169.346
424.986,292.065
418.699,347.437
421.527,405.684
329.93,433.908
306.153,506.567
411.066,447.968
424.979,518.791

375.695,380.936
386.002,321.86
396.178,263.191
406.662,241.377
363.341,266.289
342.672,221.337
364.557,168.197
418.526,298.469
414.565,353.61
418.553,408.651
321.032,445.832
302.808,514.625
410.46,449.908
425.442,520.224

372.615,382.234
383.004,322.67
393.034,264.027
401.486,238.525
358.962,267.611
330.819,230.311
339.811,170.816
416.937,298.481
409.43,351.624
417.078,407.14
319.819,446.684
301.804,515.349
408.601,450.491
425.103,520.533

368.706,383.813
378.505,323.206
387.67,263.889
394.526,238.101
355.193,270.185
318.56,237.222
315.565,178.829
409.384,298.777
408.342,352.768
418.365,405.275
318.545,445.119
301.352,515.415
406.943,451.366
424.773,521.489

364.134,385.895
372.911,323.853
381.215,263.024
388.663,237.41
353.259,276.265
313.908,250.235
292.86,192.339
403.644,297.702
405.928,342.267
422.581,400.193
316.598,444.925
300.163,515.299
403.765,452.291
424.408,521.966

361.474,386.173
368.277,323.517
374.452,261.976
381.455,236.548
347.681,279.006
307.387,263.935
274.507,211.939
400.597,296.343
405.668,341.721
428.189,393.604
313.313,447.474
300.189,515.584
402.377,451.908
423.705,521.145

358.034,387.27
363.768,324.052
369.291,261.955
376.361,236.22
343.235,280.753
299.972,274.566
260.686,233.577
396.166,295.469
404.651,338.549
435.501,386.348
311.831,447.854
300.018,517.027
400.687,452.16
423.518,520.545

355.453,387.66
359.8,324.377
363.695,262.227
369.826,235.195
333.776,282.753
291.69,284.09
248.071,249.766
391.606,294.722
403.632,337.728
440.594,376.089
310.031,449.159
299.513,519.09
398.594,452.251
423.498,520.227

353.249,388.301
355.831,324.601
357.781,261.96
363.889,235.054
330.683,283.616
288.483,293.478
240.647,268.112
387.727,294.516
403.912,337.321
446.139,365.423
308.382,450.426
299.453,519.432
397.37,452.127
423.258,519.246

351.18,388.523
352.523,324.877
353.572,262.553
358.172,235.044
320.488,284.815
280.387,301.345
233.325,277.328
383.778,293.589
403.928,335.108
450.477,353.404
306.861,451.468
299.248,520.048
395.507,451.817
423.157,518.958

348.887,389.151
348.611,326.094
347.839,264.654
353.802,235.757
316.317,287.145
275.132,307.336
227.629,283.909
379.663,293.577
403.837,330.891
453.028,339.146
305.111,453.196
298.605,520.862
394.843,451.983
423.116,518.995

346.975,389.906
346.009,326.705
344.807,265.068
348.317,236.692
316.27,287.162
274.786,307.91
225.999,288.189
379.692,293.595
402.731,327.036
453.183,321.686
303.438,454.244
297.55,522.432
394.005,452.111
423.153,518.922

344.459,391.186
342.813,327.719
340.933,265.892
344.826,237.387
307.944,291.605
269.179,311.568
224.086,287.577
371.722,293.638
402.606,323.102
449.714,302.797
301.315,456.439
297.083,523.419
392.694,452.134
421.369,517.737

342.877,392.204
340.381,328.803
337.597,267.123
341.054,238.127
307.387,291.898
267.928,312.268
222.702,281.473
370.905,293.935
402.751,316.324
443.594,284.103
299.833,458.151
296.494,524.811
391.644,452.278
421.267,517.583

341.253,393.044
338.661,329.276
335.903,267.332
338.149,238.794
306.17,292.229
266.207,312.866
226.98,274.429
368.819,293.857
402.08,311.863
434.028,267.878
298.431,459.324
296.37,524.923
389.961,452.244
421.284,517.53

340.036,393.27
336.549,329.906
332.783,268.611
335.951,239.754
304.701,292.829
264.372,312.9
232.893,268.842
366.464,292.434
401.176,304.229
422.133,254.18
297.811,459.894
296.417,525.105
388.507,452.144
421.215,517.428

338.88,393.41
335.243,330.378
331.511,269.364
333.714,240.561
301.625,293.868
263.663,312.897
241.448,263.083
365.326,291.956
399.966,295.615
410.347,243.107
297.54,460.614
296.403,525.882
386.66,451.972
421.07,517.419

337.634,393.678
333.589,331.009
329.51,270.342
331.128,241.874
298.789,295.602
259.024,308.784
251.504,254.813
364.857,291.839
399.559,290.669
398.218,232.936
297.291,461.397
296.315,526.709
385.745,451.782
421.015,517.21

336.644,393.723
332.464,331.529
328.196,271.39
329.188,243.397
296.81,296.051
257.535,305.658
260.224,252.788
364.297,291.605
397.45,282.3
388.168,227.058
297.238,461.842
296.428,527.562
385.056,451.842
420.061,513.487

336,394.393
331.4,332.86
326.577,273.425
327.58,245.075
296.287,296.433
253.857,299.268
267.492,251.448
363.602,291.642
396.504,272.984
377.619,221.7
297.015,462.583
295.88,529.418
384.992,452.262
420.395,514.581

335.747,395.366
330.953,334.423
326.004,275.428
326.938,246.331
293.677,298.853
252.95,296.857
275.896,249.445
362.974,291.849
393.683,264.374
365.948,217.563
296.702,463.493
295.471,530.552
385.236,452.938
420.465,515.019

335.847,396.203
330.819,335.712
325.675,277.058
326.276,248.702
293.033,299.517
253.266,290.56
281.659,250.306
362.536,291.813
390.697,262.524
359.512,217.21
296.407,464.097
295.428,531.066
385.44,453.565
420.225,515.501

336.275,397.025
330.759,337.119
325.108,279.169
325.834,251.824
293.39,299.698
252.063,289.933
288.543,252.543
363.124,291.87
385.214,257.706
351.306,217.489
296.203,464.509
295.348,531.691
386.176,454.289
420.15,515.614

337.095,398.396
330.977,338.962
324.856,281.188
325.941,252.766
294.208,303.497
254.577,293.436
289.602,256.434
361.889,292.473
382.327,254.483
343.587,218.346
295.622,465.304
294.612,532.992
386.83,455.428
420.131,515.835

337.728,398.569
331.087,339.421
324.702,281.836
326.054,253.535
294.835,303.176
255.072,298.621
290.147,260.578
362.06,292.021
377.617,252.307
346.974,224.322
295.452,464.716
294.207,533.853
387.055,455.803
420.135,516.214

338.906,400.87
332.741,340.533
326.89,281.882
326.139,253.452
298.88,312.65
259.801,308.11
285.318,267.159
358.587,295.932
372.904,256.362
342.997,229.259
294.452,465.526
292.831,535.833
388.218,457.491
420.187,514.205

340.83,403.979
334.712,343.447
328.449,283.728
326.046,253.903
300.13,315.735
266.904,306.857
293.971,273.163
357.846,298.972
368.1,259.768
327.087,232.258
293.815,466.162
298.15,524.416
389.88,459.723
420.381,514.409

341.348,405.483
335.41,345.469
329.497,286.355
325.298,256.54
301.601,318.006
273.769,326.569
292.943,279.656
356.83,302.33
362.637,263.797
322.165,236.664
293.808,466.849
298.155,523.13
390.966,460.606
420.625,514.77

341.516,411.396
335.86,350.659
330.079,290.275
324.382,263.753
306.854,319.568
280.27,333.799
294.584,282.921
356.188,312.135
354.647,269.317
313.667,247.855
292.548,469.532
298.014,521.925
395.933,463.453
421.544,515.765

344.315,413.15
337.232,353.189
331.045,293.406
324.408,264.392
308.082,319.329
293.076,338.193
291.045,294.581
356.48,313.045
353.617,285.724
312.971,254.288
295.086,464.013
297.403,519.003
398.567,459.173
421.874,515.696

345.999,421.972
337.268,361.992
328.629,300.452
326.293,268.028
315.221,321.475
303.546,340.083
305.251,263.253
360.661,329.072
353.576,301.562
315.997,263.014
290.547,454.096
297.927,519.633
410.502,448.804
431.429,522.487

348.461,420.097
337.406,361.954
327.64,301.841
329.979,269.507
316.462,322.333
311.825,350.744
297.202,303.988
363.188,301.159
351.549,314.25
317.309,270.854
290.691,453.272
290.067,526.659
411.135,448.913
431.025,521.742

349.351,420.326
341.694,361.086
335.139,299.941
332.951,267.792
316.066,323.926
321.122,360.892
305.25,312.868
363.872,303.204
352.192,327.861
320.873,281.148
290.922,453.221
289.671,526.141
412.453,448.14
430.89,520.98

352.386,422.524
349.326,361.493
345.729,297.959
336.287,268.076
316.456,332.452
323.583,369.203
314.201,318.768
369.541,313.501
355.678,340.162
326.086,294.334
291.474,452.424
288.444,525.618
416.019,448.548
432.039,521.936

353.557,422.968
349.579,361.336
345.669,297.568
339.277,269.127
318.015,332.631
325.562,372.162
319.935,320.153
371.668,316.298
360.18,348.16
326.701,299.465
292.495,452.519
288.269,525.607
417.327,448.231
432.015,521.793

358.258,422.492
351.992,361.065
346.414,297.713
343.159,269.72
318.106,332.468
329.076,372.749
323.86,322.864
376.012,319.951
363.714,353.819
331.502,302.791
294.973,451.662
289.214,524.445
420.709,449.781
432.875,523.157

359.908,422.12
354.69,360.694
349.503,297.927
348.159,268.366
322.958,328.353
328.107,368.137
323.885,321.869
378.832,320.073
374.702,360.145
340.273,328.527
297.144,451.897
289.279,524.683
423.218,450.617
433.568,523.778

362.892,419.906
358.489,358.736
354.279,296.532
351.837,267.671
327.189,325.508
329.074,367.967
334.802,330.28
383.797,320.226
390.623,363.897
347.294,329.417
300.812,450.963
291.548,523.546
426.699,452.396
435.106,525.408

365.493,418.276
362.06,356.716
358.63,294.344
357.856,265.289
334.667,319.687
328.98,362.967
331.088,329.105
389.556,319.086
397.08,362.7
360.523,332.61
304.287,449.871
292.003,522.327
428.335,452.755
435.344,525.52

368.821,416.332
365.581,354.816
362.289,292.538
362.673,263.341
336.701,319.281
327.633,360.597
327.971,324.587
394.88,315.407
407.463,361.482
374.212,343.092
307.155,448.642
292.446,521.884
430.236,454.099
436.145,526.892

371.149,415.19
369.326,352.607
367.868,288.996
367.622,261.37
339.575,318.051
328.486,357.783
324.659,328.906
400.937,315.568
417.669,355.852
385.301,342.144
308.985,448.094
292.917,521.438
431.953,454.821
436.078,527.228

373.569,412.715
373.08,349.395
372.715,285.471
373.991,257.686
342.889,314.798
331.766,362.318
325.344,320.86
404.24,313.081
424.691,349.94
399.606,338.298
311.807,447.789
293.865,520.54
433.179,455.188
436.311,527.552

376.925,409.404
377.197,346.25
377.629,282.574
378.22,256.358
347.018,311.351
343.581,354.964
322.905,315.237
410.004,308.024
420.668,340.612
381.904,315.215
314.809,446.868
294.82,519.732
434.425,455.562
436.46,527.96

379.488,406.36
381.838,341.802
384.814,276.663
385.779,251.429
351.992,307.115
333.555,341.04
324.198,305.492
413.747,306.642
432.211,332.308
390.033,301.889
317.93,446.019
295.018,519.153
435.47,454.836
436.727,527.868

383.034,401.92
385.662,337.916
388.239,273.808
389.673,248.255
357.645,301.928
340.077,343.866
325.582,298.81
419.707,300.189
440.309,324.244
396.885,297.588
321.393,441.02
293.118,515.272
435.824,453.939
436.287,527.506

386.832,397.132
389.749,333.349
392.816,269.385
395.703,242.768
362.489,297.351
343.885,339.055
327.287,290.951
424.149,297.245
446.459,328.314
451.019,312.728
325.593,438.021
297.17,512.046
436.067,452.593
436.053,526.967

390.685,392.507
394.756,328.071
398.968,263.731
400.76,237.332
366.87,292.137
344.391,323.267
328.17,285.204
428.803,291.307
449.001,324.725
459.301,303.045
328.469,433.787
297.765,508.285
437.471,450.228
436.494,526.091

393.989,388.294
398.169,324.258
402.414,260.424
404.392,234.535
372.266,286.18
348.123,327.208
329.513,278.117
433.359,287.004
453.25,321.596
468.304,295.001
333.354,430.683
301.087,505.389
438.065,448.3
436.924,525.354

395.422,384.708
401.308,319.725
407.835,254.711
410.117,228.657
375.441,282.863
348.944,321.45
329.755,272.162
437.049,283.541
460.121,323.976
476.2,287.662
337.537,430.156
304.147,505.255
439.37,445.435
438.026,524.087

398.425,381.352
404.296,316.527
410.158,252.089
412.542,227.358
379.118,278.847
351.695,312.924
329.653,265.938
438.275,282.224
465.233,319.299
484.563,281.961
342.879,429.212
312.164,505.474
438.295,444.45
437.259,523.416

403.172,377.842
408.549,312.904
414.12,248.21
418.108,221.956
382.065,275.244
351.888,311.994
328.618,261.936
445.241,276.305
466.18,310.586
491.467,279.074
347.243,425.296
322.134,502.474
437.196,443.824
436.011,523.529

404.534,376.183
410.047,311.446
416.225,246.83
420.404,220.946
382.235,275.179
352.876,307.863
326.958,259.592
444.593,276.901
474.491,311.977
498.235,273.79
350.077,427.629
330.751,505.581
437.55,445.5
436.202,524.896

407.618,369.546
413.509,306.857
419.248,244.918
423.197,219.497
387.86,268.508
355.135,293.846
325.52,258.13
450.026,273.476
474.471,311.999
503.889,274.122
366.476,433.988
349.352,505.791
431.223,443.101
429.231,517.353

408.39,368.815
415.046,305.757
421.851,243.666
426.187,217.755
389.147,267.895
355.509,293.349
323.349,257.163
451.407,273.021
475.041,311.989
509.583,274.086
369.999,431.099
359.372,500.758
431.277,442.874
429.249,517.548

409.344,368.026
416.675,305.043
424.207,243.307
428.556,217.468
391.14,266.992
356.382,291.793
321.112,258.608
452.51,273.02
479.477,302.967
515.739,274.586
372.535,430.713
371.822,501.556
431.446,442.59
428.206,517.403

410.644,367.43
418.206,304.682
425.849,243.161
431.765,217.091
393.381,266.312
356.781,291.164
318.396,261.18
453.643,273.36
480.891,303.231
521.443,276.879
376.047,430.333
381.742,495.1
431.568,442.388
428.233,517.611

411.557,367.084
419.563,304.549
427.696,243.274
434.275,217.505
395.419,266.104
357.166,290.633
315.989,265.507
455.67,273.881
483.427,303.624
526.707,280.052
377.426,429.866
389.281,494.367
431.799,441.826
428.708,517.97

412.525,367.31
420.874,304.996
429.334,243.902
436.026,218.143
397.29,266.223
358.095,289.901
312.884,269.23
457.266,274.669
484.46,303.638
531.724,284.529
378.277,429.67
390.409,495.379
432.363,441.222
429.317,518.15

413.323,367.649
422.067,305.425
430.971,244.346
438.118,219.006
399.03,266.628
359.921,289.46
311.677,274.825
458.764,275.139
490.262,309.861
538.017,285.396
378.451,429.544
389.884,497.631
432.823,440.881
429.32,517.925

413.839,368.047
423.325,306.171
433.409,245.516
439.756,220.262
400.179,267.117
360.908,289.339
312.467,281.194
459.813,275.473
490.283,309.891
540.309,290.689
377.89,429.254
386.396,495.125
433.15,440.618
429.336,517.771

414.091,368.548
424.219,307.048
434.997,246.762
442.017,221.904
401.835,267.73
362.368,289.41
313.704,286.458
461.994,276.694
490.415,310.025
541.572,296.542
376.22,428.622
374.501,500.004
433.422,440.666
428.97,517.322

414.324,369.119
425.265,308.076
437.002,248.168
443.647,222.936
402.575,268.047
363.689,290.177
316.033,291.433
462.973,277.993
492.03,309.448
542.835,302.129
372.666,428.536
365.055,500.132
433.633,441.321
429.033,517.95

414.375,369.457
425.937,308.786
438.331,249.173
445.486,223.958
402.552,268.071
364.87,291.641
318.011,296.072
462.974,277.994
492.469,309.711
542.175,308.667
369.284,426.765
353.479,496.808
433.654,441.61
429.109,518.481

414.28,370.284
426.58,309.934
439.68,250.521
447.105,225.276
406.228,270.758
367.223,291.174
321.489,300.32
464.357,279.329
493.351,310.695
543.463,313.989
367.11,425.222
343.705,494.81
433.433,442.728
429.001,517.639

413.923,371.24
426.969,310.557
440.779,250.966
449.07,226.567
406.953,271.517
368.102,291.519
328.422,302.096
464.514,280.451
493.653,311.836
543.536,319.486
364.229,424.214
331.183,496.159
433.279,443.726
428.987,517.31

412.952,372.14
427,311.006
441.318,251.279
449.808,227.4
407.886,272.134
368.986,291.301
333.811,302.277
464.447,281.706
493.638,312.333
542.771,326.314
360.691,423.933
325.455,493.547
432.854,445.015
429.113,517.199

412.156,372.759
426.993,311.692
441.992,252.064
450.874,228.059
408.599,272.151
369.407,288.431
337.937,300.855
464.163,282.389
493.617,312.718
541.837,332.378
357.836,423.638
319.946,492.949
432.09,445.755
429.151,517.023

409.854,373.851
426.457,312.364
442.099,252.357
451.909,229.578
409.825,272.331
369.067,282.74
343.199,299.738
463.624,282.991
493.195,312.678
540.069,334.212
355.823,423.039
315.401,493.688
431.049,446.732
429.165,517.089

408.718,372.33
426.199,312.201
442.151,252.423
452.944,230.687
410.582,272.34
370.607,273.12
351.453,294.239
462.803,282.202
493.485,312.585
540.65,336.24
353.634,422.496
313.011,493.61
428.6,444.888
428.978,517.467

405.82,372.115
425.344,312.246
442.283,252.552
453.933,231.416
411.284,271.173
369.208,264.895
359.919,287.237
462.164,281.772
492.225,309.744
539.924,334.197
351.178,422.148
310.586,494.038
426.558,444.839
428.859,517.506

401.68,370.245
423.478,311.861
442.302,252.737
454.623,232.039
411.214,271.054
371.131,247.399
366.474,282
462.241,282.421
490.988,308.278
540.081,331.029
348.259,422.386
308.796,494.402
424.873,443.461
428.83,517.541

398.06,370.273
421.238,312.366
442.125,253.936
454.846,233.559
408.584,263.839
366.901,250.337
370.249,279.423
457.145,294.919
496.634,310.599
543.199,329.082
346.436,422.301
307.318,494.714
423.7,444.275
428.092,517.471

397.493,370.135
420.228,312.68
441.427,255.497
454.877,235.757
407.92,263.588
362.433,243.158
374.061,273.122
455.698,294.4
487.885,302.473
535.093,317.086
344.337,422.286
305.512,495.147
422.087,444.664
427.997,517.443

396.199,368.695
419.002,311.865
440.967,255.347
454.962,236.046
407.874,263.555
361.735,241.303
374.427,273.637
455.63,294.446
487.92,302.089
536.42,313.283
342.168,421.759
303.571,495.696
420.54,444.915
427.766,517.782

393.169,367.546
417.499,311.555
440.606,255.476
454.939,236.461
407.874,263.557
361.916,239.869
369.346,271.651
455.377,294.624
487.431,300.173
535.65,307.992
339.566,421.592
302.157,496.187
418.344,445.101
427.551,517.828

389.359,367.634
413.353,313.17
436.835,259.304
452.026,239.869
405.476,266.541
361.027,239.202
367.102,270.95
453.177,296.962
487.85,298.371
535.534,302.838
337.405,421.763
301.004,496.847
415.385,444.981
426.864,517.883

386.778,368.183
410.663,314.916
434.132,262.52
450.584,240.874
402.524,270.249
355.593,244.72
364.914,278.037
450.69,295.914
484.19,293.417
531.551,296.074
334.479,422.299
299.205,497.528
413.173,445.064
425.134,518.689

384.17,367.279
409.336,314.663
433.676,262.532
446.125,242.695
402.235,270.404
356.851,242.081
356.606,270.147
449.996,294.988
483.715,292.785
523.197,289.561
331.391,422.987
297.496,498.742
408.251,440.721
424.628,516.879

380.357,370.207
404.022,318.742
427.465,267.821
443.614,243.808
395.946,276.513
355.696,240.655
338.733,249.027
443.965,294.62
478.68,290.622
522.962,285.503
327.897,424.99
295.696,500.847
406.693,441.298
424.285,517.424

377.256,371.035
401.008,319.791
424.506,269.087
442.021,243.996
393.269,277.629
353.261,241.52
336.365,249.965
442.66,296.394
485.802,284.988
526.428,283.518
325.878,425.447
294.725,500.529
403.862,441.372
424.077,517.365

369.824,371.95
396.06,320.579
421.375,269.882
437.481,245.968
390.117,278.415
351.756,239.519
340.164,250.705
441.271,291.474
485.167,282.961
522.072,277.746
321.496,426.75
294.308,502.368
402.207,450.002
424.357,518.534

365.794,372.603
390.755,320.593
415.414,268.959
432.888,246.369
384.051,277.497
344.592,239.558
336.482,256.671
428.774,288.533
466.427,279.839
511.776,271.588
317.285,428.501
293.917,503.802
398.927,449.142
423.623,518.459

363.834,373.163
389.313,321.065
414.411,269.387
422.163,248.455
384.549,277.781
343.604,241.785
326.915,250.504
432.141,287.55
465.502,278.9
507.754,267.604
311.767,433.447
294.03,509.663
395.5,448.886
422.168,517.68

353.162,377.61
379.404,324.871
405.3,272.803
419.737,251.488
380.703,280.137
338.672,245.694
296.238,241.138
416.305,291.576
461.549,276.215
499.566,263.069
308.366,435.635
293.684,511.542
389.684,444.304
421.707,517.553

352.453,377.538
378.07,324.858
403.136,272.844
414.094,254.154
380.671,280.127
338.28,246.148
296.052,242.638
416.612,292.647
460.352,272.155
496.531,261.77
306.971,435.779
293.555,511.701
389.049,446.665
421.762,518.032

350.73,379.551
374.276,327.555
396.616,276.351
408.967,258.289
376.8,282.791
333.616,250.149
320.499,270.833
416.073,293.179
459.556,271.191
495.141,261.613
301.341,439.756
292.954,514.041
387.994,447.153
421.258,519.139

349.503,379.509
373.292,327.898
396.08,277.06
407.052,258.611
376.827,282.795
333.67,250.107
318.9,271.05
415.706,293.206
457.82,269.19
495.928,263.674
299.243,440.792
292.618,514.801
385.019,447.246
420.558,518.587

343.941,382.705
366.314,330.83
388.357,279.76
395.85,253.661
371.937,283.818
326.963,253.986
280.183,249.914
407.911,294.53
437.69,275.506
482.228,256.817
297.094,442.222
292.607,515.077
383.281,448.219
419.731,518.768

339.684,384.781
362.424,332.245
384.547,280.81
389.194,257.788
366.354,285.224
322.083,254.538
275.555,251.688
393.626,296.762
435.944,276.07
479.315,256.693
295.468,443.072
291.942,515.047
380.67,448.947
419.142,518.323

337.711,385.021
356.814,333.169
374.629,282.536
389.49,257.865
356.811,286.796
314.296,253.844
292.839,264.85
393.391,297.285
426.243,276.668
473.331,255.459
292.681,447.697
291.951,515.295
378.428,448.991
417.386,517.565

335.996,384.685
355.393,333.477
373.7,283.366
379.936,263.896
355.889,287.627
309.91,260.235
295.5,285.188
393.141,297.553
435.465,270.071
474.901,257.345
291.373,449.258
291.577,516.251
377.475,449.981
417.227,517.851

333.311,385.273
353.225,334.225
372.294,284.27
379.469,264.022
354.494,288.532
308.015,263.354
258.991,266.745
378.81,297.682
415.112,279.246
460.131,255.284
290.247,450.621
291.559,516.487
376.202,450.942
416.637,518.17

331.651,385.238
351.601,335.609
370.484,288.643
377.433,265.978
322.715,273.921
284.684,262.353
314.013,305.807
392.617,296.823
428.368,270.203
466.874,258.271
288.951,452.24
291.317,520.376
374.227,451.862
416.383,517.89

330.476,386.023
350.684,335.921
369.846,288.176
374.832,266.202
320.579,277.291
278.904,265.97
282.228,304.197
392.596,296.801
428.345,270.183
467.746,262.221
287.89,453.052
291.413,520.145
369.287,450.363
413.896,514.757

325.384,388.991
340.172,338.374
356.08,287.981
364.828,266.922
313.801,285.341
275.973,268.243
274.611,305.344
373.089,295.874
412.273,276.794
453.862,258.292
287.195,454.106
291.397,520.642
369.025,450.547
413.785,515.11

323.195,391.611
339.729,338.716
355.695,287.786
364.193,266.872
313.122,285.742
273.779,270.301
265.346,307.784
370.682,307.461
406.855,283.306
447.673,260.731
285.745,455.824
291.332,521.326
368.526,452.43
414.178,516.312

321.232,394.662
338.308,339.934
354.624,287.672
362.042,266.836
312.02,286.695
268.884,273.438
256.124,309.871
370.518,307.511
401.303,286.905
441.769,263.838
284.557,458.047
290.64,523.366
368.177,454.042
414.621,517.682

320.136,395.654
335.117,340.457
348.086,285.915
357.028,266.025
311.328,287.187
263.505,276.651
246.049,313.827
369.954,307.591
400.866,287.239
441.633,268.365
283.823,459.433
290.229,524.522
367.523,454.733
414.581,518.11

318.733,397.628
332.319,341.728
344.898,286.413
356.616,265.72
306.147,294.269
260.407,278.557
236.931,312.659
366.426,307.803
399.006,289.516
440.174,273.285
282.694,461.934
289.434,526.98
367.131,455.875
414.536,519.151

317.587,398.614
329.686,342.531
340.657,286.855
353.646,265.822
302.306,294.34
256.445,282.096
226.334,318.342
365.02,307.696
399.07,289.62
441.113,279.441
281.949,463.234
289.097,528.409
366.532,456.355
413.6,519.555

316.5,399.448
327.468,342.919
337.249,286.562
351.238,265.606
301.264,294.716
253.649,284.775
218.139,319.457
359.426,307.767
392.385,296.759
433.778,284.037
281.236,464.608
288.852,529.777
365.756,456.815
413.405,519.627

315.342,399.977
324.474,343.309
332.3,286.613
346.198,265.135
298.739,295.777
251.461,286.776
211.756,319.618
358.277,307.802
393.176,298.539
436.103,291.694
280.677,465.495
288.756,530.727
364.91,456.901
413.227,519.416

314.13,400.582
321.789,343.988
328.192,287.273
343.025,265.52
296.088,296.806
249.415,288.466
206.038,320.241
356.666,307.567
393.479,299.507
435.58,299.255
280.202,466.336
288.687,531.607
364.215,456.803
413.15,519.245

313.408,400.649
321.426,344.047
328.173,287.286
340.76,265.112
296.044,296.74
247.699,290.164
201.095,320.753
356.114,307.525
393.774,303.326
433.222,305.66
280.094,466.375
288.833,531.885
363.613,456.558
412.964,518.948

312.393,401.108
316.334,345.632
317.793,289.885
335.361,268.217
289.711,300.087
244.894,293.257
196.519,321.815
347.608,306.544
384.124,311.858
426.651,310.913
279.995,466.846
288.926,532.58
363.113,456.372
412.849,518.322

311.391,400.76
314.905,346.434
317.166,290.45
331.079,268.404
289.132,300.217
241.496,295.695
194.886,321.108
346.891,306.66
382.803,313.302
426.797,320.52
281.308,461.65
290.04,527.887
361.381,455.069
411.767,517.217

310.78,403.221
314.77,346.597
317.622,287.687
330.001,266.551
286.951,300.446
240.734,296.2
191.416,322.383
346.146,306.438
381.102,314.53
424.891,328.611
275.656,455.402
285.807,525.522
368.556,449.212
411.843,516.702

310.753,404.053
314.346,346.992
316.705,287.603
326.202,267.79
286.591,300.762
237.9,298.74
189.904,321.779
343.622,307.124
378.863,318.249
421.702,333.985
275.607,455.221
285.859,525.284
369.022,449.277
412.275,516.851

311.023,404.446
313.776,347.673
314.615,288.576
322.487,269.452
281.644,304.016
236.643,299.934
188.243,322.354
341.347,307.515
377.394,320.316
418.593,340.343
275.509,455.028
286.127,523.818
369.38,449.268
412.491,516.984

311.229,404.789
312.84,348.391
312.291,289.517
320.166,270.549
280.483,305.289
233.98,301.891
187.521,322.94
340.473,307.941
371.233,324.572
413.755,341.015
275.611,454.476
286.198,523.645
369.909,448.771
412.709,516.852

311.761,404.877
312.313,348.781
310.528,290.001
316.845,271.333
278.396,306.975
231.846,304.334
182.542,326.476
339.611,308.338
372.062,325.762
411.802,345.162
275.808,453.576
286.411,523.071
370.285,448.514
412.871,516.781

312.073,405.052
311.438,349.626
308.226,291.328
313.573,272.966
278.047,307.298
230.465,306.659
180.394,327.817
338.254,309.428
370.976,326.973
410.005,348.85
275.893,453.209
286.444,522.986
370.676,448.357
413.137,516.777

312.368,405.222
310.541,350.936
306.148,293.888
310.408,275.527
277.599,307.658
229.28,308.763
179.732,330.02
335.964,311.959
369.216,328.726
408.239,350.801
276.063,452.785
286.441,522.904
371.032,448.191
414.299,516.604

312.928,405.174
309.947,351.74
304.421,295.483
308.26,277.305
276.656,308.638
228.475,311.11
178.031,332.293
336.017,311.828
369.381,330.271
407.159,354.823
276.218,452.451
286.504,522.802
371.548,447.73
414.462,516.433

313.537,405.493
309.408,352.567
302.874,296.468
305.912,279.073
270.607,313.954
227.463,313.883
177.005,335.086
334.529,313.133
368.847,332.683
406.251,357.758
276.149,452.293
286.378,522.337
372.54,447.284
413.909,516.98

313.862,405.869
308.534,353.888
300.642,298.252
303.422,281.138
270.227,314.488
227.388,316.333
176.583,338.503
333.373,314.405
368.415,334.495
404.385,359.98
276.176,452.254
286.314,522.629
372.867,447.368
414.366,516.941

314.365,406.261
307.997,355.071
299.147,300.147
300.644,283.074
269.79,315.064
225.751,321.08
174.727,343.012
332.016,315.83
367.962,336.373
403.291,363.024
276.161,452.027
286.047,522.905
373.454,447.352
414.916,517

314.947,406.658
308.035,355.349
299.181,300.238
299.033,284.403
269.34,315.632
225.192,323.661
174.618,347.973
331.264,316.991
367.143,338.793
402.057,365.877
276.167,451.705
285.745,523.24
374.047,447.436
415.862,517.073

316.584,403.882
308.155,355.446
299.167,300.694
298.044,285.831
268.838,316.296
224.716,326.743
174.222,355.808
330.471,318.184
368.398,342.821
401.907,371.445
280.597,444.122
289.065,515.981
371.838,445.302
414.113,514.896

319.04,410.831
308.137,358.913
297.512,302.23
297.166,286.963
265.712,322.824
222.397,333.276
174.649,362.656
329.419,319.411
368.421,344.955
401.015,376.155
271.71,454.151
280.63,527.169
378.878,450.963
421.007,520.45

319.009,410.838
308.194,359.146
297.286,302.661
295.592,288.029
