383.492,269.79
352.931,300.544
369.74,347.142
423.988,285.823
423.177,329.278
425.823,377.568
346.354,420.998
297.217,490.752
395.106,437.951
378.284,512.541

389.434,360.956
397.725,303.02
406.167,246.146
409.989,219.257
384.171,268.086
353.537,300.758
369.718,347.598
423.911,285.887
423.312,329.878
426.441,376.598
347.409,426.449
297.26,484.226
395.091,437.876
378.679,511.606

389.512,360.972
397.743,302.556
405.865,244.62
409.886,218.556
384.344,267.143
354.024,301.011
373.812,350.812
423.305,288.294
423.904,327.457
427.014,375.185
347.517,426.655
297.926,484.535
395.844,433.969
378.804,514.341

390.136,360.956
397.961,302.542
405.916,244.803
409.692,218.564
384.586,266.752
354.37,300.971
374.18,351.035
423.333,288.377
424.193,326.027
427.424,373.729
348.619,426.693
299.344,485.466
394.687,437.773
378.743,509.62

391.255,361.015
398.629,302.133
406.134,244.41
409.57,218.063
384.836,266.356
354.848,300.974
374.167,351.402
423.486,287.603
424.345,327.12
427.6,373.272
359.207,423.693
309.242,492.336
394.655,438.011
378.779,509.541

393.398,361.488
399.283,302.009
406.13,244.231
409.546,218.016
384.914,266.031
355.279,300.954
373.858,351.532
423.407,287.23
424.436,328.103
427.52,373.062
360.891,424.057
312.361,492.628
394.43,438.167
378.883,509.579

394.738,361.636
400.05,301.693
406.205,243.609
409.577,217.414
385.124,265.861
355.473,301.129
373.871,351.722
423.405,286.735
424.604,328.403
427.497,371.383
363.115,423.982
317.248,495.069
394.298,438.52
378.97,509.688

396.263,362.303
400.73,301.735
406.264,243.43
409.474,217.238
384.94,266.469
355.719,301.018
372.269,357.897
423.417,286.656
424.835,328.6
427.032,371.072
370.259,423.251
346.461,455.512
394.303,438.725
379.056,509.939

397.033,362.091
401.333,301.308
406.417,242.718
409.499,216.516
385.157,266.139
356.091,301.084
372.053,358.992
423.437,286.436
425.311,327.477
427.013,368.706
374.804,427.016
331.203,501.738
394.525,439.121
378.461,511.451

397.837,362.065
401.784,301.587
406.383,243.249
409.315,217.092
385.202,265.837
356.314,301.113
372.224,359.476
423.409,286.578
426.027,326.686
426.727,367.755
379.251,428.738
336.069,501.712
395.329,440.039
379.212,506.789

398.662,361.975
402.206,301.785
406.38,243.616
409.157,216.965
385.264,265.712
356.52,301.423
372.629,360.059
423.402,286.608
426.84,325.621
426.433,365.858
379.954,429.401
343.01,505.875
396.336,440.763
378.63,515.349

399.828,361.353
402.693,301.222
406.281,242.981
409.053,216.62
385.316,265.579
356.688,301.668
373.033,360.171
423.401,283.8
427.016,325.158
427.737,358.605
385.481,430.674
351.683,509.888
398.645,439.816
377.269,514.643

401.394,360.565
403.202,300.791
406.181,242.609
408.852,216.087
385.212,265.527
356.927,302.28
372.822,359.262
423.342,278.363
427.299,322.472
427.487,357.84
388.552,445.121
361.893,513.629
399.6,439.444
378.276,519.855

404.597,360.572
404.353,301.193
406.185,243.15
408.348,215.787
385.192,265.491
357.113,302.768
373.11,359.032
423.204,278.051
428.393,324.254
427.682,355.993
390.683,447.922
369.115,515.827
404.388,440.119
380.898,520.713

404.971,360.04
404.801,300.808
406.168,242.929
407.9,215.561
385.125,265.597
357.254,303.061
373.172,358.516
422.855,274.574
429.151,321.931
424.473,356.102
401.186,438.178
377.284,517.145
403.422,438.452
380.365,519.465

406.814,359.775
405.719,300.515
406.15,242.687
407.525,215.606
385.065,265.722
357.537,303.686
375.05,358.795
423.048,274.126
429.977,321.768
425.682,352.969
406.299,446.402
386.732,521.535
389.551,444.895
373.726,504.153

406.781,360.286
405.891,300.629
406.052,242.502
407.111,215.76
385.078,265.938
357.955,304.739
375.627,357.799
423.356,275.067
431.391,322.007
425.467,351.667
410.74,446.002
396.378,522.628
391.011,444.791
377.727,515.393

408.182,360.844
406.57,300.796
406.045,242.52
406.962,215.733
384.951,266.51
358.714,305.549
375.817,358.878
423.536,275.377
432.168,322.579
425.582,351.118
415.194,442.041
405.693,524.374
392.23,445.286
377.884,516.13

408.669,361.164
407.098,301
406.247,242.609
406.98,215.774
384.897,266.638
359.141,305.905
376.068,359.688
423.785,275.521
432.625,322.744
426.646,350.351
418.109,441.337
414.34,520.224
397.967,433.18
378.41,511.994

411.329,361.112
408.382,301.194
406.45,242.979
407.078,216.049
384.966,266.924
359.691,307.189
372.538,360.229
423.876,276.126
435.978,322.335
429.382,348.925
420.644,441.79
421.525,525.402
397.981,433.13
379.192,507.891

411.507,361.024
408.819,301.312
406.824,243.362
407.227,216.409
385.767,267.626
361.07,308.535
372.828,360.717
427.136,272.865
437.253,321.471
428.487,348.337
424.229,444.573
426.808,525.166
396.406,443.048
378.859,512.444

412.408,361.115
409.594,301.413
407.247,243.542
407.472,216.53
386.611,268.134
362.084,308.795
373.703,361.078
427.623,275.201
438.043,324.144
428.465,350.545
425.826,443.786
432.257,525.688
396.488,443.098
379.025,514.547

414.539,360.711
410.947,301.457
407.932,243.982
408.095,216.872
387.496,268.47
363.803,309.985
374.319,361.375
430.285,274.847
440.44,322.101
430.701,348.511
427.446,442.021
434.621,523.786
396.989,442.988
378.973,514.424

414.439,360.865
411.282,301.446
408.646,243.92
408.468,216.693
388.707,268.806
365.203,311.4
375.851,362.549
430.423,274.617
448.03,317.001
425.028,358.91
428.714,443.165
436.622,524.84
400.236,444.733
379.696,514.105

415.87,361.294
412.608,301.746
409.647,244.235
408.7,217.006
388.891,268.838
366.929,311.844
378.17,363.662
430.548,274.777
448.113,317.295
426.361,358.555
429.548,443.656
438.17,525.056
401.121,444.81
380.679,514.43

417.519,361.618
414.081,302.152
410.886,244.78
409.405,217.287
390.184,269.52
368.766,312.965
380.295,365.431
435.239,280.341
452.613,323.613
427.506,360.355
428.833,431.198
438.696,513.77
418.23,442.795
381.828,512.701

418.339,362.213
415.032,302.51
411.953,244.951
410.272,217.578
391.8,270.547
371.456,314.28
383.497,367.224
434.93,278.973
452.35,321.817
424.912,362.154
433.343,447.549
440.589,524.907
418.793,442.859
382.37,514.016

419.727,362.655
416.432,302.995
413.372,245.566
411.11,217.954
393.167,271.389
373.397,314.796
385.509,367.273
435.226,278.901
452.944,320.312
426.57,360.913
427.052,431.123
440.364,514.162
425.42,451.084
382.509,516.584

420.91,362.186
417.768,302.77
414.901,245.624
411.63,217.916
394.647,271.799
375.24,315.392
387.82,367.857
436.652,277.835
447.546,335.024
425.298,383.674
412.866,431.744
438.074,515.805
425.994,449.974
383.222,515.704

421.539,362.382
418.651,302.887
416.011,245.606
412.516,217.473
395.687,272.363
378.427,315.115
389.587,368.137
441.375,281.087
451.736,339.394
425.999,384.21
409.294,445.392
441.639,526.315
426.827,448.786
384.411,514.936

422.767,363.015
419.707,303.17
416.954,245.571
413.806,217.685
396.827,272.737
380.782,320.169
393.296,371.452
441.022,279.845
456.452,331.128
431.363,372.662
414.618,431.994
438.978,516.432
427.943,448.907
385.207,514.957

425.253,364.948
421.634,304.155
418.399,245.811
414.897,218.21
397.662,273.24
382.274,319.811
395.009,371.537
441.818,277.524
457.251,334.279
434.414,378.444
414.985,435.495
440.146,519.846
435.553,445.565
390.692,509.441

426.905,367.724
423.433,305.587
420.34,246.154
416.044,218.565
399.669,273.895
386.424,316.616
395.744,369.348
442.912,277.707
458.424,335.185
435.628,378.735
415.322,435.859
440.439,520.28
434.604,446.116
390.33,510.927

428.144,368.554
423.816,305.862
420.35,246.15
416.527,218.738
399.674,273.897
387.256,317.568
397.449,370.123
443.188,277.599
459.738,334.497
437.855,377.675
415.978,435.046
441.11,519.405
434.634,446.441
390.825,511.536

429.551,369.186
426.251,306.986
423.3,247.187
417.578,219.707
401.614,274.557
389.201,317.97
399.186,370.347
446.37,278.48
462.434,335.78
439.951,378.937
416.787,440.266
442.892,524.585
445.104,449.754
429.552,531.48

430.995,369.622
427.697,307.389
424.619,247.428
418.552,220.481
403.287,274.715
391.367,322.84
402.574,374.23
446.911,277.989
463.908,334.964
442.147,378.326
420.549,433.506
441.438,518.753
445.301,449.766
429.678,531.686

433.051,369.761
429.231,307.79
425.759,247.935
419.546,220.831
405.484,275.682
392.814,325.361
405.211,376.426
447.946,277.384
465.115,334.191
440.861,379.829
420.589,437.256
442.394,522.54
440.574,446.562
430.223,531.654

436.132,371.43
431.005,308.709
426.533,248.327
420.715,221.284
406.128,276.145
394.71,326.859
407.86,378.37
449.24,277.208
466.749,333.693
443.31,379.744
421.954,435.835
441.786,521.33
449.356,446.625
430.855,531.769

436.67,370.979
431.928,308.876
428.12,249.359
421.278,222.031
406.543,276.348
396.718,327.829
410.796,378.957
449.909,277.142
467.949,333.412
444.297,379.93
425.501,435.57
441.85,521.615
449.724,446.794
431.607,532.043

442.43,371.895
435.494,309.907
429.511,250.101
422.633,223.359
407.708,276.86
398.688,328.645
414.468,380.94
450.101,277.149
468.634,333.233
445.709,379.416
428.187,435.974
441.974,522.184
450.159,446.31
432.724,531.991

447.26,370.876
438.487,309.858
430.9,250.549
423.331,224.014
410.776,278.852
400.404,329.452
415.85,380.954
454.315,277.717
471.881,334.404
447.374,380.584
428.672,436.381
442.102,522.345
450.941,445.921
433.575,531.839

448.491,370.376
439.775,309.753
431.883,250.94
423.783,224.338
411.611,279.208
402.277,330.212
418.303,381.824
456.156,278.652
473.167,333.652
448.595,379.48
429.704,436.164
443.75,522.419
452.238,442.439
434.632,528.618

446.951,371.923
439.82,310.209
433.124,251.33
424.83,224.852
412.832,280.666
403.542,330.143
419.363,382.015
458.739,279.869
475.155,332.08
450.398,377.298
430.41,437.431
444.045,523.675
452.499,442.061
435.387,528.42

447.214,372.121
440.56,310.671
434.476,251.867
425.606,225.398
412.699,280.512
405.503,329.911
420.641,381.971
459.25,279.943
475.928,331.762
451.817,377.529
436.37,439.626
444.513,525.801
453.331,442.333
435.856,528.519

447.548,372.451
441.454,311.244
435.972,252.344
426.211,225.652
416.594,282.562
406.671,330.049
421.555,382.479
460.489,279.784
477.041,331.335
452.544,377.568
436.578,439.68
445.175,526.179
453.519,442.62
436.187,528.798

448.543,372.724
442.782,311.711
437.47,252.784
427.319,226.308
418.065,283.335
408.276,330.148
422.667,382.501
461.235,279.467
478.004,330.645
453.79,377.021
437.163,439.692
445.186,526.331
466.082,452.256
435.817,532.385

448.622,372.972
443.139,312.028
438.349,253.167
428.652,226.659
417.685,283.008
409.59,330.448
423.623,382.481
461.403,279.564
478.846,330.089
454.931,376.709
453.088,448.583
444.486,525.076
466.942,446.279
444.318,529.754

450.085,374.385
444.563,313.042
439.482,253.629
429.588,227.083
418.032,283.181
411.479,331.033
425.186,382.675
461.608,279.684
479.684,329.801
455.731,376.694
454.446,452.389
444.598,524.992
466.568,447.364
444.191,530.901

451.167,373.854
445.704,312.981
440.784,253.903
430.42,227.285
421.918,283.977
412.352,331.281
428.051,385.67
467.485,280.781
480.519,329.081
456.318,376.154
456.698,456.155
445.27,524.36
466.014,446.826
444.072,530.66

453.978,371.97
447.271,312.483
441.534,254.083
431.754,227.314
421.646,283.909
413.92,331.544
428.586,384.598
467.166,280.787
480.74,329.304
456.674,376.53
459.848,450.85
445.88,523.249
466.696,444.499
418.53,502.335

454.862,372.23
448.218,312.654
442.215,254.274
432.661,227.392
422.679,284.154
414.703,331.414
430.617,385.652
468.212,281.26
481.345,328.992
457.361,376.407
460.561,450.307
446.288,521.338
466.954,444.734
418.591,501.34

455.681,372.232
449.298,312.67
443.458,254.37
433.474,227.332
422.176,283.984
415.254,331.26
430.503,385.133
467.477,281.354
481.947,328.44
457.882,375.924
461.532,449.793
446.287,521.338
467.334,444.461
420.777,503.659

456.245,372.317
449.85,312.706
443.938,254.367
434.08,227.068
422.114,283.938
415.803,331.194
431.121,385.609
467.29,281.207
482.406,327.301
458.158,374.66
466.269,444.67
446.235,521.379
468.811,444.143
420.738,506.205

456.864,372.571
450.213,312.852
444.244,254.466
434.687,227.097
424.409,284.42
416.389,330.597
430.885,384.271
469.234,280.382
482.939,326.095
458.666,373.53
467.263,446.824
446.161,521.429
468.565,444.086
424.606,499.062

457.461,372.737
450.529,312.968
444.578,254.532
435.034,227.115
424.722,284.591
416.949,330.247
431.038,384.009
470.194,279.762
483.143,325.611
458.976,373.426
468.678,445.334
446.022,521.141
468.706,444.163
425.314,499.339

463.87,373.184
452.861,313.335
444.817,254.591
435.351,227.204
425.686,285.094
417.565,329.969
431.504,384.645
470.697,279.368
483.349,325.217
458.115,377.451
463.177,451.99
439.883,512.815
491.173,438.182
433.692,489.86

464.148,373.34
453.627,313.537
445.09,254.606
435.324,227.165
426.023,285.358
418.162,330.297
432.577,384.614
470.461,279.324
483.647,324.761
459.256,380.893
462.388,452.881
443.068,517.861
491.828,438.465
434.397,486.5

464.734,374.229
454.176,314.051
445.228,254.795
435.169,227.198
425.731,285.323
418.637,330.563
433.016,385.168
470.225,278.837
483.72,324.135
459.73,379.287
461.621,453.965
443.093,517.866
493.916,438.975
442.057,493.56

465.723,375.097
454.909,314.628
445.447,255.034
434.977,227.354
425.498,285.314
418.987,330.762
433.538,384.911
469.618,279.044
483.742,323.916
460.166,378.129
461.269,453.804
443.69,517.007
498.45,438.832
444.571,489.689

466.603,375.045
455.496,314.858
445.633,255.371
434.493,227.562
425.806,286.348
419.493,331.025
433.38,384.587
468.992,278.786
483.753,323.627
460.689,377.612
460.675,453.526
444.176,517.169
508.843,435.491
453.647,485.971

467.345,374.783
455.909,314.779
445.628,255.361
434.005,228.09
425.97,287.078
420.088,331.099
434.416,386.045
468.844,278.759
483.798,323.637
461.684,378.249
460.103,454.011
444.331,517.458
504.937,439.844
465.891,496.968

469.569,372.295
456.646,314.253
445.603,255.398
433.514,228.529
425.533,286.869
421.171,331.225
433.992,384.599
468.766,278.675
484.01,323.579
462.233,378.298
459.939,453.52
444.472,517.287
507.823,436.249
473.624,497.318

472.15,372.321
457.386,314.45
445.189,256.028
432.391,229.044
426.31,287.912
422.408,331.915
435.98,387.591
469.232,277.722
487.027,324.123
463.62,377.875
459.909,452.871
444.503,517.325
509.603,436.984
482.954,500.873

473.566,372.331
458.209,314.712
445.037,256.472
431.781,229.412
426.001,287.604
422.898,331.925
436.807,387.198
469.236,277.722
488.113,323.824
465.049,378.01
460.049,451.841
444.677,517.208
510.088,437.564
491.849,502.843

475.079,371.15
459.257,314.145
445.032,256.493
431.232,230.125
425.836,287.441
424.764,332.83
437.08,383.974
469.224,277.724
488.73,323.825
465.521,378.235
460.394,451.263
444.94,517.109
510.013,437.126
498.505,501.126

476.971,371.718
460.097,315.12
444.639,258.781
430.831,231.059
427.694,289.011
425.202,333.07
438.073,382.754
470.819,276.002
490.561,319.641
466.962,374.058
462.712,448.654
445.413,516.93
510.376,437.691
503.339,502.944

478.982,371.691
460.973,315.54
444.592,259.058
430.355,231.678
429.293,289.967
426.965,334.4
439.026,382.036
472.04,273.964
497.108,311.954
471.494,364.839
462.913,448.9
445.891,516.725
511.074,437.853
511.821,509.648

480.286,371.58
462.178,316.26
445.024,260.39
430.184,232.631
429.978,291.05
427.974,334.525
442.194,386.222
472.286,273.647
497.068,311.921
471.371,365.156
463.221,448.687
446.022,516.808
511.534,437.928
513.284,509.662

481.162,371.048
463.082,315.644
445.447,259.817
430.093,233.835
429.638,290.941
429.44,334.582
441.563,380.327
473.31,273.292
494.103,315.818
470.356,369.921
464.08,448.099
446.176,516.944
512.21,437.411
519.417,508.221

482.641,370.709
463.948,315.499
445.702,259.769
430.295,235.294
429.771,291.334
430.547,334.856
445.513,387.454
474.308,273.105
489.296,322.969
470.167,377.393
464.963,447.678
446.331,516.965
513.595,438.059
520.805,510.12

484.411,371.385
466.1,317.364
447.955,263.074
430.581,236.293
431.798,294.188
432.855,335.658
447.865,389.88
480.456,275.488
496.086,317.055
471.999,368.151
466.094,448.281
446.49,516.965
514.198,437.504
523.483,508.338

485.495,371.264
466.515,317.332
447.993,263.043
431.526,237.805
431.815,294.21
434.628,336.55
448.233,385.993
480.022,275.086
496.008,316.08
472.5,365.625
466.468,448.166
446.745,517.282
516.958,446.394
524.859,517.518

487.15,372.011
468.562,318.486
449.948,264.329
432.343,238.543
435.066,297.339
437.368,337.739
449.469,385.281
484.183,275.852
491.835,323.333
473.42,377.434
466.802,448.512
446.905,517.386
517.24,446.013
524.702,517.525

488.125,372.471
469.89,319.19
451.671,265.377
433.27,239.232
435.869,297.818
439.198,338.917
451.145,385.483
485.578,276.323
499.302,317.603
475.632,362.171
469.248,449.261
446.952,517.502
517.499,445.985
524.292,517.148

489.496,372.855
471.312,319.833
453.077,266.244
435.825,239.998
437.192,298.788
441.126,339.564
454.185,387.787
486.198,275.959
499.106,317.52
475.605,362.259
471.951,449.828
447.629,530.468
517.918,446.098
524.307,517.453

491.17,373.596
472.981,320.337
454.787,266.555
437.957,240.324
439.211,299.548
443.326,340.468
456.605,389.643
487.175,276.069
512.435,311.828
484.975,358.709
471.391,450.392
447.168,531.072
518.348,446.272
524.326,517.552

491.829,374.048
474.343,320.711
457.122,266.774
440.503,241.063
441.107,299.955
445.665,341.142
457.946,388.246
492.572,278.346
526.44,301.194
495.583,346.468
471.547,450.556
447.352,531.44
518.854,446.54
524.462,517.57

492.728,374.727
475.564,321.209
458.529,267.099
443.155,240.645
442.958,300.341
447.283,341.391
460.048,387.703
493.824,278.51
528.3,299.602
500.192,346.446
473.712,451.084
447.061,530.83
519.251,446.762
524.533,517.71

493.303,374.976
476.633,321.337
460.2,267.11
446.265,239.911
445.032,300.759
449.124,341.505
460.85,387.451
495.838,278.386
529.61,300.93
501.01,347.545
473.97,451.045
446.962,530.637
519.819,447.36
524.566,517.857

493.958,375.293
476.741,321.424
460.077,267.169
448.959,240.028
444.919,300.655
450.546,341.3
463.476,393.742
496.909,278.425
530.736,301.097
502.411,347.442
474.162,451.184
446.93,530.76
520.382,448.106
523.392,516.672

494.982,375.903
479.509,321.889
464.924,267.23
452.713,239.886
448.805,301.311
452.49,342.715
464.144,393.382
501.801,278.792
534.667,303.902
504.306,350.035
475.753,451.61
448.418,531.633
521.162,446.597
523.765,516.048

495.582,376.115
481.335,321.822
467.681,266.9
455.352,239.197
452.1,299.752
453.512,341.773
465.343,391.849
503.844,278.962
536.199,305.371
505.549,351.53
476.384,451.566
447.922,530.962
521.453,447.09
524.13,517.037

496.104,376.364
482.902,321.77
470.394,266.507
458.069,238.872
453.684,299.017
455.517,341.048
465.803,388.268
505.337,278.851
537.248,306.425
506.516,352.145
477.018,451.599
448.039,530.726
521.623,447.625
524.497,518.085

496.345,376.425
484.07,321.717
472.557,266.493
460.986,238.429
454.075,297.977
457.424,340.716
467.4,389.554
506.403,278.745
538.293,306.923
503.622,354.191
477.516,451.46
448.18,530.414
522.078,447.967
524.42,517.651

496.542,376.358
485.426,321.789
475.396,267.084
464.142,238.692
456.13,294.901
459.05,341.553
468.21,389.937
508.602,278.913
539.899,308.399
504.04,354.96
478.251,450.848
448.424,529.58
522.575,447.857
524.348,517.243

497.447,376.736
487.436,322.128
477.949,267.335
466.811,238.812
458.024,296.143
461.172,342.877
468.966,389.997
510.633,279.399
541.476,309.622
503.571,355.754
481.126,451.152
450.187,529.645
523.564,447.552
524.555,517.274

498.184,376.94
488.676,322.338
479.524,267.607
469.157,239.255
459.223,295.219
462.331,343.075
469.641,390.336
512.49,279.706
542.98,310.695
497.988,355.36
483.782,451.177
452.273,529.773
524.35,448.165
524.843,517.775

498.993,377.025
490.406,322.5
482.313,267.921
471.186,239.665
459.988,294.757
464.931,343.15
470.863,390.373
512.471,279.681
543.131,310.709
498.487,355.932
482.783,451.104
449.434,528.042
524.582,448.535
524.75,517.516

500.624,377.653
492.691,323.187
485.004,268.631
473.672,240.45
462.209,297.905
466.129,343.137
471.755,389.849
516.049,280.388
544.811,313.611
501.86,361.976
482.823,451.375
449.685,528.539
524.837,449.502
524.734,518.033

501.758,378.108
494.125,323.716
486.707,269.288
475.719,241.383
463.474,298.895
468.366,343.572
472.819,391.459
517.415,280.843
545.31,314.989
501.66,363.011
486.534,451.444
453.064,529.279
525.132,450.126
524.694,518.345

502.619,378.611
495.527,324.205
488.768,269.727
477.211,241.531
464.354,299.75
469.047,343.581
473.922,389.666
519.562,281.482
546.473,316.588
509.181,357.62
486.09,451.609
452.675,529.588
525.61,450.784
524.878,519.292

503.488,378.875
497.12,324.503
491.155,270.023
479.168,242.382
465.037,300.037
470.078,343.768
474.241,390.095
520.632,281.673
547.099,317.18
509.836,357.502
485.69,451.495
452.281,529.582
526.111,451.126
524.94,519.449

504.417,379.13
498.417,324.772
492.7,270.307
481.42,243.369
466.932,299.911
471.589,343.94
475.3,387.929
522.76,282.08
547.965,318.583
510.019,358.124
485.79,451.294
452.043,529.3
527.374,451.413
525.248,520.337

505.3,379.112
499.716,324.854
494.392,270.516
483.054,243.625
468.869,298.752
473.24,340.99
476.258,389.55
524.322,282.129
548.406,319.47
511.954,360.272
485.982,450.787
452.086,528.843
528.797,451.525
525.615,520.868

506.293,378.833
501.401,324.512
496.834,270.14
484.857,244.295
470.603,296.979
478.291,348.701
477.225,387.969
525.799,282.12
548.882,320.14
512.654,360.334
485.993,450.179
451.95,528.163
529.418,451.415
525.661,520.763

507.773,378.46
502.839,324.444
498.304,270.457
486.678,244.843
471.911,295.964
478.448,348.809
478.244,388.725
526.841,282.053
549.296,320.478
514.154,359.302
485.784,449.742
451.644,527.641
529.597,451.218
525.544,520.47

508.647,378.125
504.266,324.144
500.203,270.251
488.595,245.066
473.554,295.225
479.996,344.261
478.626,388.888
527.831,281.941
549.538,320.835
514.394,358.829
485.917,448.687
451.638,526.595
531.008,451.008
526.088,521.174

509.46,377.694
505.451,323.812
501.72,270.027
490.192,245.182
475.168,294.087
481.678,344.381
479.999,383.308
528.792,281.788
549.456,321.169
514.858,358.71
479.968,448.024
448.814,518.663
531.289,450.661
525.538,518.085

510.349,377.177
506.99,323.357
503.995,269.671
492.414,245.19
476.469,293.245
483.019,343.565
480.506,386.427
530.285,281.521
549.568,321.615
515.669,358.493
479.974,448.03
449.279,516.832
531.527,450.331
526.605,521.644

511.367,376.709
508.037,322.999
505.028,269.442
493.787,244.982
478.304,292.634
485.198,337.463
482.863,375.973
531.739,281.238
549.525,322.022
516.467,358.5
480.009,448.034
449.525,516.265
531.511,450.021
526.498,521.467

511.96,376.182
509.086,322.43
506.593,268.882
495.596,244.708
479.922,291.623
485.93,335.065
483.53,373.527
533.135,280.672
549.757,321.748
516.446,358.205
480.038,448.033
449.641,516.389
531.664,449.52
526.468,521.135

513.032,375.609
510.65,321.849
508.787,268.37
497.729,244.606
481.607,290.875
486.205,335.113
484.497,372.452
534.167,280.197
550.152,321.311
517.374,357.698
480.225,447.693
449.732,516.167
531.817,449.065
526.352,520.839

514.012,375.212
511.8,321.387
509.962,267.898
499.379,243.921
482.68,290.462
487.099,335.13
485.998,370.908
534.926,279.94
550.306,321.192
517.587,357.73
480.343,447.284
450.419,515.043
532.026,448.622
526.292,520.435

514.38,374.876
512.77,320.968
511.658,267.422
500.743,243.372
484.017,289.557
487.669,335.063
486,370.5
536.407,279.215
550.079,320.941
517.67,357.436
480.503,447.041
450.664,515.06
532.206,448.365
526.342,520.293

514.781,374.51
513.561,320.539
512.749,266.952
502.508,242.329
485.395,288.672
488.752,332.652
490.926,383.378
537.486,278.976
550.13,320.807
519.543,359.123
480.622,446.826
450.938,514.815
532.406,448.085
526.379,519.985

515.199,374.142
514.598,319.987
514.497,266.151
503.93,241.825
486.786,287.708
489.178,332.556
491.349,383.237
538.461,278.868
550.109,320.961
518.809,358.715
480.694,446.655
451.595,514.038
532.677,447.831
526.457,519.979

515.74,373.673
515.586,319.465
515.887,265.607
505.672,240.922
488.004,286.498
490.349,330.168
492.512,380.672
539.836,278.846
549.855,321.424
519.75,360.75
480.689,446.62
452.151,514.419
532.787,447.431
526.507,519.733

516.096,373.192
516.331,318.967
517.026,265.107
507.014,240.308
489.133,285.595
491.238,329.813
493.155,381.242
541.193,278.76
549.379,321.773
519,360.75
480.711,446.437
452.283,514.671
533.012,447.014
526.543,519.589

516.344,372.337
517.297,318.034
518.96,263.972
508.65,239.354
490.249,283.476
491.872,329.273
493.544,381.22
541.977,278.672
548.921,321.778
519.229,359.723
480.74,446.195
452.544,514.883
533.205,446.37
526.589,519.151

516.557,371.783
518.329,317.255
521.015,262.894
510.176,238.088
491.325,282.49
492.471,328.6
493.915,380.962
543.364,278.294
548.541,321.941
519.108,360.067
480.778,445.859
452.79,514.93
533.267,446.035
526.578,518.873

516.577,371.041
518.628,316.795
521.377,262.608
511.192,237.43
492.909,280.445
493.046,327.68
495.037,376.96
544.216,277.903
546.481,321.012
518.254,360.375
481.061,445.085
453.034,515.258
533.343,445.208
526.55,518.304

516.509,370.376
518.982,316.232
522.16,261.986
512.335,236.562
493.683,279.25
494.05,325.158
495.918,375.303
545.026,277.528
545.642,320.66
517.655,360.269
484.075,436.788
453.536,517.481
533.351,444.577
526.551,517.768

516.453,370.112
519.385,315.792
523.28,261.261
513.501,235.902
494.304,278.82
494.496,324.149
496.269,373.395
545.847,277.285
544.012,320.057
516.439,360.144
484.063,436.442
454.824,517.584
533.244,444.325
526.108,515.491

516.322,369.645
519.729,315.384
524.151,260.741
514.281,235.309
495.39,277.759
494.749,323.545
496.466,372.485
546.377,276.93
542.847,319.423
515.493,359.726
484.101,435.95
456.899,516.953
532.683,443.806
525.879,514.505

516.162,369.33
519.928,315.111
524.733,260.4
514.922,234.951
496.091,276.988
494.781,322.841
496.408,371.932
546.975,276.584
541.307,318.542
514.422,359.285
484.128,435.667
457.847,516.719
532.492,443.503
525.803,514.302

515.853,368.917
520.121,314.791
525.543,259.874
515.557,234.215
496.82,276.207
494.833,322.438
496.556,370.216
547.584,276.34
540.158,317.892
513.469,358.848
483.993,435.365
460.767,516.012
532.344,443.103
525.645,514.932

515.548,368.591
520.204,314.593
525.9,259.711
516.074,233.933
497.405,275.3
494.871,322.439
496.955,368.778
547.892,276.258
538.74,317.15
512.274,358.337
483.937,435.177
462.159,515.369
532.044,442.878
525.631,515.305

515.085,368.153
520.181,314.333
526.049,259.504
516.534,233.513
498,274.842
494.839,321.652
497.139,365.892
548.154,276.186
537.751,316.725
511.34,357.98
483.779,434.88
464.087,515.472
531.656,442.47
525.536,514.878

514.336,367.495
520.1,314.057
526.194,259.37
516.884,233.2
498.523,273.904
494.962,320.608
497.446,364.899
548.413,276.234
536.421,316.323
510.286,357.862
483.557,434.296
468.078,509.16
530.872,441.875
525.584,514.824

513.711,367.215
519.906,313.833
526.226,259.185
517.034,232.988
498.726,273.666
495.322,318.22
497.945,362.98
548.575,276.242
535.987,315.235
483.112,308.988
482.793,433.848
469.317,505.018
530.504,441.626
525.255,513.47

512.985,366.95
519.659,313.614
526.231,258.973
517.169,232.816
499.353,273.399
495.31,315.898
497.882,361.58
548.639,276.398
534.181,313.77
508.586,267.795
482.226,433.441
472.262,510.222
530.119,441.457
525.204,513.345

512.299,366.939
519.281,313.535
526.088,258.924
517.221,232.634
499.993,273.198
494.778,312.021
496.963,359.805
547.745,276.816
526.062,308.742
505.114,347.915
481.589,433.36
472.395,511.428
529.556,441.498
525.061,513.142

511.564,366.95
518.796,313.482
525.858,258.895
517.225,232.511
500.223,272.828
494.138,310.412
497.085,353.638
547.172,277.043
525.606,308.699
505.742,345.93
481.153,433.42
472.991,512.766
528.759,441.489
524.997,513.417

511.128,366.803
518.387,313.282
525.589,258.71
517.078,232.294
500.253,272.219
493.808,309.466
496.75,352.651
546.756,276.887
523.513,308.155
504.823,339.341
480.881,433.233
474.048,512.324
527.883,441.314
524.908,513.42

510.412,366.483
517.611,312.996
524.89,258.542
